chr19	55959490	55990595	1	3	0	0	6	41
chr19	57839150	57840837	1	1	1	0	1	44
chr19	57856234	57858575	1	1	1	0	2	24
chr19	57858612	57858745	1	1	0	0	1	24
chr19	57875227	57876915	2	2	1	0	1	44
chr19	57909945	57910078	2	2	0	0	1	24
chr19	57910115	57912059	2	2	1	0	2	24
chr19	58345641	58392296	2	4	0	0	1	20
chr20	2863637	2870242	2	4	0	0	1	41
chr20	15377123	15401270	2	2	0	0	2	39
chr20	21891122	21929662	2	2	0	0	1	37
chr20	25751339	25752562	1	1	1	0	2	32
chr20	26014724	26025436	1	1	0	0	2	12
chr20	29081403	29082601	1	1	1	0	4	10
chr20	29082664	29091593	1	1	1	0	1	10
chr20	29480183	29481357	2	2	1	0	4	36
chr20	29481469	29482453	2	2	1	0	34	45
chr20	29494956	29496149	2	2	1	0	7	45
chr20	31447137	31511919	2	4	0	0	2	40
chr20	33331125	33421541	1	1	0	0	2	43
chr20	33500682	33531055	2	2	0	0	1	27
chr20	33807154	33823032	2	2	0	0	1	29
chr20	34101906	34196405	2	2	0	0	2	46
chr20	34106967	34173483	1	1	0	0	2	36
chr20	35402364	35441338	1	1	0	0	1	46
chr20	35846262	35991962	2	2	0	0	5	34
chr20	36584510	36585170	2	4	0	0	1	28
chr20	36594771	36660792	2	2	0	0	2	41
chr20	43696772	43741368	1	3	0	0	1	24
chr20	48882377	48924386	2	2	0	0	1	27
chr20	49087440	49120876	2	2	0	0	1	32
chr20	49809592	49829495	2	2	0	0	1	27
chr20	51679111	51688379	1	1	0	0	1	25
chr20	51809943	51825366	1	1	0	0	2	39
chr20	51870688	51893308	2	2	0	0	1	27
chr20	53675916	53725692	2	2	0	0	1	41
chr20	63630210	63826507	1	1	0	0	9	46
chr20	63634274	63656338	2	2	0	0	1	45
chr20	63638240	63646585	2	2	0	0	1	28
chr20	63802395	63845785	2	4	0	0	2	27
chr21	6318605	6320871	1	1	1	0	21	38
chr21	6318605	6320882	1	1	1	0	8	35
chr21	6318605	6322599	1	1	1	0	4	46
chr21	6320975	6322599	1	1	1	0	1	7
chr21	6322698	6323873	1	1	1	0	1	35
chr21	6322698	6329547	1	1	1	0	13	40
chr21	6322698	6332408	1	1	1	0	1	31
chr21	6322698	6353085	1	1	1	0	1	22
chr21	6324087	6329547	1	1	1	0	2	35
chr21	6327660	6328657	2	2	0	0	5	28
chr21	6329608	6354357	1	1	1	0	1	3
chr21	6329624	6332408	1	1	1	0	1	17
chr21	6330151	6337775	2	2	0	0	2	42
chr21	6330922	6332408	1	1	1	0	1	36
chr21	6344392	6346260	2	4	0	0	1	16
chr21	6348305	6353085	1	1	1	0	7	41
chr21	6634769	6659518	2	2	1	0	1	3
chr21	6636041	6640821	2	2	1	0	7	41
chr21	6636041	6666428	2	2	1	0	1	22
chr21	6642866	6644734	1	3	0	0	1	16
chr21	6656718	6658204	2	2	1	0	1	36
chr21	6656718	6659502	2	2	1	0	1	17
chr21	6656718	6666428	2	2	1	0	1	31
chr21	6659579	6665039	2	2	1	0	2	35
chr21	6659579	6666428	2	2	1	0	13	40
chr21	6660469	6661466	1	1	0	0	5	28
chr21	6660469	6988536	1	1	0	0	5	28
chr21	6665253	6666428	2	2	1	0	1	35
chr21	6666527	6668151	2	2	1	0	1	7
chr21	6666527	6670521	2	2	1	0	4	46
chr21	6668244	6670521	2	2	1	0	8	35
chr21	6668255	6670521	2	2	1	0	21	38
chr21	6986649	6992109	2	2	1	0	1	35
chr21	6986649	6993498	2	2	1	0	13	40
chr21	6987539	6988536	1	1	0	0	5	28
chr21	6992323	6993498	2	2	1	0	1	35
chr21	6993597	6995221	2	2	1	0	1	7
chr21	6993597	6997591	2	2	1	0	4	46
chr21	6995314	6997591	2	2	1	0	8	35
chr21	6995325	6997591	2	2	1	0	21	38
chr21	7073150	7073368	1	1	0	0	1	28
chr21	7080202	7081048	1	1	1	0	1	17
chr21	7085683	7086967	1	1	1	0	1	30
chr21	7110161	7110480	1	1	1	0	1	13
chr21	7110512	7111478	1	1	1	0	1	31
chr21	7454928	7455146	1	1	0	0	1	28
chr21	7461980	7462826	1	1	1	0	1	17
chr21	7467461	7468745	1	1	1	0	1	30
chr21	7491939	7492258	1	1	1	0	1	13
chr21	7492290	7493256	1	1	1	0	1	31
chr21	7616492	7617320	1	1	1	0	1	22
chr21	7617516	7618892	2	4	0	0	1	41
chr21	7669660	7670944	2	2	1	0	1	30
chr21	7675579	7676425	2	2	1	0	1	17
chr21	7683259	7683477	2	2	0	0	1	28
chr21	8103655	8105031	1	3	0	0	1	41
chr21	8105227	8106055	2	2	1	0	1	22
chr21	8228509	8228968	2	4	0	0	2	46
chr21	8759139	8761275	1	1	1	0	2	30
chr21	9070445	9127488	2	2	1	0	5	18
chr21	9360997	9361045	1	1	0	0	1	19
chr21	9361787	9363354	2	4	0	0	1	27
chr21	22361511	22614923	1	3	0	0	6	41
chr21	22909724	22958462	2	2	0	0	1	22
chr21	29446506	29447354	1	3	0	0	1	38
chr21	31032261	31096693	1	1	0	0	2	46
chr21	32260800	32304401	1	1	0	0	1	46
chr21	33593195	33653610	2	2	0	0	2	44
chr21	36164223	36170499	1	1	0	0	1	24
chr21	36931066	36970774	2	2	0	0	1	43
chr21	42710195	42720792	1	1	0	0	2	14
chr22	11707424	11714673	1	1	1	0	2	46
chr22	11825548	11832760	1	1	1	0	1	19
chr22	11832916	11834727	1	1	1	0	2	36
chr22	12159593	12166829	2	2	1	0	2	29
chr22	17404606	17504673	2	2	0	0	4	46
chr22	17593021	17609701	2	2	0	0	1	46
chr22	18098605	18142489	2	4	0	0	1	27
chr22	18173843	18176771	1	1	1	0	2	28
chr22	18344680	18344911	1	1	1	0	1	32
chr22	18345254	18345334	1	1	1	0	1	8
chr22	18345449	18345752	1	1	1	0	5	43
chr22	18516648	18516951	2	2	1	0	4	31
chr22	18517066	18517146	2	2	1	0	1	8
chr22	18517490	18517721	2	2	1	0	1	32
chr22	18773969	18774272	2	2	1	0	5	43
chr22	18774387	18774467	2	2	1	0	1	8
chr22	18774810	18775041	2	2	1	0	1	32
chr22	18892928	18896693	1	1	0	0	3	40
chr22	18894394	18896693	1	1	0	0	3	40
chr22	21088455	21137537	2	2	0	0	1	16
chr22	21106246	21115928	1	1	1	0	6	6
chr22	21117259	21118203	1	1	1	0	3	44
chr22	21118950	21119668	1	1	1	0	1	46
chr22	21118950	21121930	1	1	1	0	6	46
chr22	21118950	21121938	1	1	1	0	1	7
chr22	21288585	21291565	2	2	1	0	6	46
chr22	21290847	21291565	2	2	1	0	1	46
chr22	21292312	21293256	2	2	1	0	3	44
chr22	21358993	21543044	0	0	0	0	35	45
chr22	21391720	21428465	1	1	0	0	1	39
chr22	21417561	21442758	1	1	1	0	2	8
chr22	21430430	21430781	2	2	0	0	1	41
chr22	21487673	21491993	2	2	0	0	2	16
chr22	21488382	21491993	2	2	1	0	1	42
chr22	21492095	21517324	2	2	1	0	2	8
chr22	21504098	21504449	1	1	0	0	1	41
chr22	23967023	23967385	1	1	1	0	367	46
chr22	23967425	23967496	2	2	0	0	1	38
chr22	23967562	23968143	1	1	0	0	2	43
chr22	23971624	23973104	2	2	1	0	1	12
chr22	23971624	23973553	2	2	0	0	1	15
chr22	23971624	23973767	2	2	1	0	301	47
chr22	23971624	23974306	2	2	0	0	5	42
chr22	23973186	23973767	2	2	0	0	2	43
chr22	23973344	23973767	2	2	1	0	2	43
chr22	23973348	23973767	2	2	1	0	1	8
chr22	23973944	23974306	2	2	1	0	367	46
chr22	24796737	24818204	2	4	0	0	2	27
chr22	29586208	29771481	2	2	0	0	3	31
chr22	29688966	29732522	1	1	0	0	1	44
chr22	31358537	31364692	1	1	0	0	1	46
chr22	31363047	31364753	0	0	0	0	3	45
chr22	31745300	31756843	2	2	0	0	1	43
chr22	31745307	31756850	1	3	0	0	1	44
chr22	32228478	32265775	1	1	0	0	1	33
chr22	36122620	36170778	0	0	0	0	3	47
chr22	37574303	37611938	1	1	0	0	1	16
chr22	38130899	38171718	1	3	0	0	1	12
chr22	38478328	38588400	2	2	0	0	3	37
chr22	38577392	38646494	2	2	0	0	9	46
chr22	40145150	40154744	1	1	0	0	1	32
chr22	40945374	40978934	1	3	0	0	1	27
chr22	43029099	43059229	1	1	0	0	1	36
chr22	44769066	44800336	2	2	0	0	1	41
chr22	46190973	46236030	2	2	0	0	1	44
chr22	50515479	50543140	2	2	0	0	1	45
chrX	521606	557700	2	2	0	0	1	31
chrX	764707	782477	2	2	0	0	4	39
chrX	1241512	1279137	1	1	0	0	1	25
chrX	1272933	1273694	2	4	0	0	2	30
chrX	1840845	1858192	1	3	0	0	1	45
chrX	1845086	1933967	1	1	0	0	3	38
chrX	2326305	2374520	2	2	0	0	1	36
chrX	7843306	7843497	1	1	1	0	3	23
chrX	7843753	7843812	1	1	1	0	1	12
chrX	7843873	7843992	1	1	1	0	1	40
chrX	8170350	8170541	2	2	1	0	3	23
chrX	9884979	9899012	1	1	0	0	2	38
chrX	13896085	13935445	1	1	0	0	1	42
chrX	15785985	15791583	2	2	0	0	1	29
chrX	17319367	17342708	2	2	0	0	1	34
chrX	18324094	18324906	2	2	1	0	1	22
chrX	23426573	23456830	1	1	0	0	1	28
chrX	46395526	46395574	2	2	0	0	1	35
chrX	47392125	47439476	1	1	0	0	1	28
chrX	48263918	48266286	1	1	1	0	2	27
chrX	48519803	48577887	2	4	0	0	2	21
chrX	48577110	48577464	1	1	1	0	1	24
chrX	49603794	49605992	1	1	1	0	1	34
chrX	51491750	51495950	2	2	1	0	1	9
chrX	51840663	51871500	2	2	0	0	2	41
chrX	51897887	51898113	1	1	1	0	1	18
chrX	51898194	51898284	1	1	1	0	1	6
chrX	51898328	51898580	1	1	1	0	2	41
chrX	52062039	52062233	2	2	1	0	1	6
chrX	52191862	52192056	1	1	1	0	1	6
chrX	52495910	52497315	1	1	1	0	3	36
chrX	52497458	52497984	1	1	1	0	22	43
chrX	52497474	52497984	1	1	1	0	1	25
chrX	52498112	52500701	1	1	1	0	31	42
chrX	52512188	52514777	2	2	1	0	31	42
chrX	52514905	52515415	2	2	1	0	1	25
chrX	52514905	52515431	2	2	1	0	22	43
chrX	52515574	52516979	2	2	1	0	3	36
chrX	52908839	52909140	1	1	0	0	1	36
chrX	52946674	52946975	2	2	0	0	1	36
chrX	53504882	53579756	0	0	0	0	3	45
chrX	53579762	53722280	0	0	0	0	3	45
chrX	54131527	54137040	2	2	0	0	1	38
chrX	54308423	54319008	2	2	0	0	3	41
chrX	54373774	54408835	2	2	0	0	1	34
chrX	63223892	63238992	2	2	1	0	1	25
chrX	64369549	64410057	1	1	0	0	1	40
chrX	66138214	66177060	2	2	0	0	1	30
chrX	66926215	66933889	2	2	0	0	1	44
chrX	66926215	66961477	2	2	0	0	1	44
chrX	67824202	67848332	2	2	0	0	1	16
chrX	71134015	71312561	1	1	0	0	3	39
chrX	71140223	71260162	1	3	0	0	12	45
chrX	71260182	71405512	1	3	0	0	5	37
chrX	71287611	71319725	2	2	0	0	1	41
chrX	71345802	71349555	2	2	0	0	1	13
chrX	71643807	71684170	2	4	0	0	1	26
chrX	72936028	72936600	2	2	1	0	2	29
chrX	73302913	73329815	1	1	0	0	1	35
chrX	75835978	75927901	2	2	0	0	4	46
chrX	76946037	76981531	1	1	0	0	2	41
chrX	77203428	77206535	1	1	0	0	1	45
chrX	77994297	78000895	2	2	0	0	1	15
chrX	80941124	81031400	1	1	0	0	3	43
chrX	83383079	83413148	2	2	0	0	1	22
chrX	101615468	101616671	2	2	0	0	6	46
chrX	101615761	101616671	2	2	1	0	10	42
chrX	102318585	102318740	1	1	1	0	3	33
chrX	102319058	102319236	1	1	1	0	3	23
chrX	102322071	102322208	1	1	1	0	1	5
chrX	102322325	102322419	1	1	1	0	1	7
chrX	102326324	102326469	1	1	1	0	3	34
chrX	102360646	102360791	2	2	1	0	3	34
chrX	102364696	102364790	2	2	1	0	1	7
chrX	102364907	102365044	2	2	1	0	1	5
chrX	102367879	102368057	2	2	1	0	3	23
chrX	102368375	102368530	2	2	1	0	3	33
chrX	103213319	103216148	1	1	0	0	3	26
chrX	103215765	103216148	1	1	1	0	9	28
chrX	103309982	103310357	2	2	1	0	11	47
chrX	103310434	103310859	2	2	1	0	3	22
chrX	103962724	103964505	1	1	1	0	21	45
chrX	103964295	103964505	1	1	1	0	4	43
chrX	103964623	103965538	1	1	1	0	16	26
chrX	103976302	103976724	1	1	1	0	1	3
chrX	104060850	104061682	2	4	1	0	9	46
chrX	104061879	104062078	2	2	1	0	4	46
chrX	104062138	104062560	2	2	1	0	1	3
chrX	104073325	104074240	2	2	1	0	16	26
chrX	104074358	104076139	2	2	1	0	21	45
chrX	119382275	119459696	2	4	0	0	2	27
chrX	119487587	119487705	2	2	0	0	1	46
chrX	119767886	119808043	2	4	0	0	1	45
chrX	131157508	131250789	1	1	0	0	2	26
chrX	135032912	135033092	1	3	0	0	1	33
chrX	135051369	135051916	2	2	1	0	22	31
chrX	135120673	135123240	1	1	1	0	1	22
chrX	135249302	135251865	2	2	1	0	1	22
chrX	135812232	135813453	2	2	1	0	1	47
chrX	135846750	135847971	2	2	1	0	1	47
chrX	135864029	135865250	2	2	1	0	1	47
chrX	135881316	135882535	2	2	1	0	1	47
chrX	141583960	141584606	2	2	1	0	1	45
chrX	149545501	149545601	1	1	1	0	4	30
chrX	149545884	149546738	1	1	1	0	24	47
chrX	149546918	149549415	1	1	1	0	5	42
chrX	149547076	149547153	0	0	0	0	3	34
chrX	149915922	149923563	1	1	0	0	1	44
chrX	149930082	149932588	2	2	1	0	6	44
chrX	149932346	149932433	0	0	0	0	6	38
chrX	149932768	149933621	2	2	1	0	24	47
chrX	149933904	149934004	2	2	1	0	4	30
chrX	154000694	154087205	2	2	0	0	2	26
chrX	154556377	154586525	1	1	0	0	1	31
chrX	154563702	154563958	1	1	1	0	1	43
chrX	154564021	154564318	1	1	1	0	1	4
chrX	154617900	154648061	2	2	0	0	1	31
chrX	154640119	154640416	2	2	1	0	1	4
chrX	154640479	154640735	2	2	1	0	1	43
chrX	154652268	154652496	2	2	1	0	7	31
chrX	155348891	155349581	1	1	1	0	8	45
chrX	155480369	155485288	2	6	0	0	2	30
chrX	155491667	155492356	2	2	1	0	8	45
chrX	155492496	155506897	2	2	1	0	4	44
chrY	521606	557700	2	2	0	0	1	31
chrY	764707	782477	2	2	0	0	4	39
chrY	1241512	1279137	1	1	0	0	1	25
chrY	1272933	1273694	2	4	0	0	2	30
chrY	1840845	1858192	1	3	0	0	1	45
chrY	1845086	1933967	1	1	0	0	3	38
chrY	2326305	2374520	2	2	0	0	1	36
chrY	17317315	17323688	2	2	0	0	1	43
chrY	22102370	22102884	2	2	1	0	1	3
chrY	22483522	22484036	1	1	1	0	1	3
MU273365.1	9709	56833	1	1	0	0	1	46
ML143376.1	202444	225464	1	1	0	0	1	46
ML143376.1	202444	246578	1	1	0	0	1	46
MU273366.1	274920	315738	2	2	0	0	1	44
MU273366.1	387245	430029	2	4	0	0	1	43
MU273333.1	665322	665982	2	2	1	0	2	26
MU273333.1	683650	683773	1	1	1	0	1	27
MU273333.1	886578	886701	2	2	1	0	5	31
MU273333.1	974680	974803	2	2	1	0	1	27
MU273333.1	1179833	1180493	1	1	1	0	2	26
KZ208920.1	445447	446220	2	2	0	0	1	23
KZ208920.1	446252	446356	2	2	1	0	1	31
MU273347.1	87411	122261	1	1	0	0	2	16
KN196474.1	57193	104338	1	1	0	0	1	46
ML143360.1	119812	133414	2	2	0	0	1	25
KZ559109.1	75552	82975	2	2	0	0	1	39
ML143359.1	141465	141624	1	1	0	0	1	42
MU273342.1	88635	92761	1	1	1	0	6	33
MU273342.1	92877	93041	1	1	1	0	15	44
MU273342.1	92888	93048	2	2	0	0	1	17
MU273342.1	93216	97584	1	1	1	0	1	15
MU273342.1	97692	99157	1	1	1	0	1	26
MU273342.1	154465	154558	1	1	1	0	3	18
MU273342.1	154632	156295	1	1	1	0	1	29
MU273342.1	156325	156418	1	1	1	0	1	29
MU273342.1	158332	192049	1	1	0	0	1	21
MU273342.1	161925	162026	1	1	1	0	2	9
MU273342.1	162100	163784	1	1	1	0	2	12
MU273342.1	163814	163915	1	1	1	0	3	9
MU273342.1	163989	165675	1	1	1	0	4	12
MU273342.1	165705	188239	1	1	0	0	1	29
MU273342.1	176929	177018	1	1	1	0	1	9
MU273342.1	177092	178765	1	1	1	0	1	12
MU273342.1	180834	182508	1	1	1	0	2	11
MU273342.1	182538	182631	1	1	1	0	1	29
MU273342.1	184571	186243	1	1	1	0	1	29
MU273342.1	186273	186366	1	1	1	0	1	6
MU273342.1	188146	188239	1	1	1	0	2	9
MU273342.1	188313	189998	1	1	1	0	15	29
MU273342.1	190028	190122	1	1	1	0	10	30
MU273342.1	190196	191635	1	1	0	0	1	37
MU273342.1	190196	191874	1	1	1	0	17	29
MU273342.1	191904	191997	1	1	1	0	34	38
MU273342.1	192071	193747	1	1	1	0	12	29
MU273342.1	193777	193871	1	1	1	0	3	10
MU273342.1	193945	199503	1	1	1	0	23	47
MU273342.1	193945	199506	1	1	1	0	19	45
MU273342.1	199578	208427	1	1	1	0	50	46
MU273342.1	199578	215963	1	1	0	0	1	40
MU273342.1	208570	209822	1	1	0	0	4	37
MU273342.1	208570	215963	1	1	1	0	71	44
MU273342.1	209900	215963	1	1	0	0	2	42
MU273342.1	216178	218543	1	1	1	0	12	15
MU273342.1	218466	218543	1	1	0	0	1	22
MU273342.1	218728	219854	1	1	1	0	4	33
MU273342.1	220198	223878	0	0	0	0	3	47
MU273342.1	220339	220559	1	1	0	0	1	45
MU273342.1	220770	222173	1	1	1	0	9	34
MU273342.1	222327	223841	1	1	1	0	6	37
MU273342.1	222327	239026	1	1	0	0	1	37
MU273342.1	223913	224249	1	1	1	0	9	43
MU273342.1	224344	224841	1	1	1	0	2	30
MU273342.1	258859	259398	1	3	1	0	4	43
MU273342.1	258863	259387	1	3	1	0	1	15
MU273342.1	258863	259398	1	3	1	0	1	29
MU273342.1	259484	259575	1	1	1	0	9	45
MU273342.1	259706	260000	1	1	1	0	1	32
MU273342.1	259706	266237	1	1	1	0	6	39
MU273342.1	260222	266237	1	1	1	0	6	29
MU273342.1	397441	397735	2	2	0	0	1	32
MU273342.1	418887	435611	2	2	0	0	1	37
MU273342.1	433097	433594	2	2	1	0	2	30
MU273342.1	433689	434025	2	2	1	0	9	43
MU273342.1	433689	435611	2	2	1	0	1	24
MU273342.1	434097	435611	2	2	1	0	6	37
MU273342.1	435765	437168	2	2	1	0	9	34
MU273342.1	437379	437599	2	2	0	0	1	45
MU273342.1	438084	439210	2	2	1	0	4	33
MU273342.1	439395	439472	2	2	0	0	1	22
MU273342.1	439395	441762	2	2	1	0	12	15
MU273342.1	441977	448031	2	2	0	0	1	46
MU273342.1	441977	449356	2	2	1	0	71	44
MU273342.1	441977	458341	2	2	0	0	1	40
MU273342.1	448104	449356	2	2	0	0	2	37
MU273342.1	449499	458341	2	2	1	0	41	46
MU273342.1	458413	462330	2	2	0	0	3	45
MU273342.1	458416	461970	2	2	0	0	1	41
MU273342.1	458416	462330	2	2	1	0	17	44
MU273342.1	462404	462498	2	2	1	0	1	10
MU273342.1	462528	464198	2	2	1	0	9	12
MU273342.1	464272	464365	2	2	1	0	33	30
MU273342.1	464395	466064	2	2	1	0	13	29
MU273342.1	466501	467941	2	2	0	0	1	37
MU273342.1	468015	468109	2	2	1	0	10	30
MU273342.1	468139	469820	2	2	1	0	15	29
MU273342.1	469894	469987	2	2	1	0	4	29
MU273342.1	470017	471696	2	2	1	0	2	29
MU273342.1	475646	477319	2	2	1	0	1	30
MU273342.1	477512	479198	2	2	1	0	1	6
MU273342.1	479272	479373	2	2	1	0	1	15
MU273342.1	481286	482967	2	2	1	0	1	21
MU273342.1	483041	483134	2	2	1	0	1	38
MU273342.1	483164	484829	2	2	1	0	1	5
MU273342.1	484903	484996	2	2	1	0	2	29
MU273342.1	485026	486695	2	2	1	0	1	29
MU273342.1	486769	486862	2	2	1	0	1	29
MU273342.1	486892	504936	2	2	1	0	1	9
MU273342.1	506600	510974	2	2	1	0	9	39
MU273342.1	511149	511314	2	2	1	0	16	44
MU273342.1	511430	515555	2	2	1	0	2	11
MU273374.1	732369	787767	1	1	0	0	2	33
MU273374.1	778369	779790	1	1	1	0	1	14
MU273374.1	778858	779761	1	1	1	0	1	30
MU273374.1	779941	787767	1	1	1	0	6	46
MU273374.1	923534	924573	2	2	0	0	1	47
MU273374.1	1004409	1004471	2	4	0	0	1	36
MU273374.1	1004680	1005060	2	2	1	0	3	42
MU273374.1	1061530	1062444	2	2	1	0	1	30
ML143371.1	3703883	3711349	2	2	0	0	2	43
ML143345.1	284482	299843	2	2	0	0	1	45
KQ458386.1	276782	319476	2	2	0	0	1	41
KV575244.1	252779	267855	1	3	0	0	1	36
KZ208912.1	227621	227771	1	1	0	0	3	44
KZ208912.1	397674	397824	2	2	0	0	3	44
KZ208915.1	864571	870237	1	1	1	0	1	16
KZ208915.1	866034	870237	1	1	0	0	1	30
KZ208915.1	1220228	1225915	2	2	1	0	1	16
KZ208915.1	1231447	1232223	2	2	1	0	1	47
KV880768.1	1642356	1642980	1	1	0	0	1	40
GL383546.1	170576	255250	2	2	0	0	5	43
KI270905.1	2371047	2371227	1	1	1	0	1	35
KI270905.1	2578867	2670784	1	1	0	0	3	39
KI270905.1	2668257	2671738	2	2	1	0	2	32
KI270850.1	85749	239861	1	1	0	0	17	46
KI270850.1	85762	174424	2	2	0	0	13	47
KI270850.1	94402	94705	1	1	0	0	2	35
KI270850.1	117280	271406	1	1	0	0	15	37
KI270850.1	174412	239861	1	1	0	0	17	46
KI270850.1	262467	262770	2	2	0	0	2	35
KI270850.1	262562	264557	2	2	1	0	1	3
KI270850.1	266379	266473	2	2	1	0	1	43
KI270853.1	298969	299025	2	2	0	0	1	34
KI270853.1	299026	299153	2	2	0	0	5	24
KI270853.1	527479	528162	1	1	1	0	3	45
KI270853.1	529788	532616	1	1	1	0	1	47
KI270853.1	532762	533547	1	1	1	0	2	30
KI270853.1	534621	534800	1	1	1	0	1	27
KI270853.1	535987	536222	1	3	0	0	1	37
KI270853.1	537264	537357	1	1	1	0	3	5
KI270853.1	537786	539447	1	1	1	0	3	39
KI270853.1	538190	545571	2	2	0	0	1	46
KI270853.1	538190	550055	2	2	0	0	1	46
KI270853.1	538190	554539	2	2	0	0	1	46
KI270853.1	539565	550694	1	1	1	0	4	45
KI270853.1	550824	555176	1	1	1	0	12	41
KI270853.1	555306	558925	1	1	1	0	1	17
KI270853.1	559334	562296	1	1	1	0	1	38
KI270853.1	564195	564984	1	1	1	0	1	44
KI270853.1	680845	681345	1	1	0	0	1	31
KI270853.1	687283	698273	2	2	0	0	1	26
KI270853.1	717653	717780	1	1	0	0	6	24
KI270853.1	717653	717906	1	1	0	0	6	25
KI270853.1	717653	1021804	1	1	0	0	6	25
KI270853.1	718118	718910	2	2	1	0	2	42
KI270853.1	718118	719476	2	2	1	0	3	36
KI270853.1	719513	719621	2	2	1	0	3	19
KI270853.1	727927	732086	2	2	1	0	5	29
KI270853.1	727927	734339	2	2	0	0	4	46
KI270853.1	732173	734339	2	2	1	0	3	36
KI270853.1	734390	734460	2	2	0	0	1	16
KI270853.1	734578	736243	2	2	1	0	8	39
KI270853.1	734578	736460	2	2	0	0	1	36
KI270853.1	736371	736460	2	2	1	0	2	22
KI270853.1	736672	736765	2	2	1	0	3	5
KI270853.1	737814	738049	2	4	0	0	1	37
KI270853.1	739235	739414	2	2	1	0	1	27
KI270853.1	740487	741237	2	2	1	0	2	30
KI270853.1	741383	744227	2	2	1	0	1	47
KI270853.1	745855	746948	2	2	1	0	1	5
KI270853.1	753515	753782	2	2	1	0	2	20
KI270853.1	753855	753975	2	2	1	0	3	40
KI270853.1	754048	759678	2	2	1	0	10	42
KI270853.1	791169	791225	2	2	0	0	2	34
KI270853.1	810737	821740	1	1	0	0	1	26
KI270853.1	814324	837099	1	1	1	0	1	4
KI270853.1	827680	828180	2	2	0	0	1	31
KI270853.1	1021706	1031653	1	1	0	0	2	21
KI270853.1	1021728	1021797	2	2	0	0	1	43
KI270853.1	1021805	1021861	1	1	0	0	2	43
KI270853.1	1022016	1023374	2	2	1	0	10	36
KI270853.1	1023411	1023519	2	2	1	0	5	19
KI270853.1	1023581	1024598	2	2	1	0	1	11
KI270853.1	1024707	1027656	2	2	1	0	2	10
KI270853.1	1027802	1027964	2	2	1	0	1	7
KI270853.1	1083968	1096107	1	3	0	0	1	26
GL000258.2	563209	614751	1	1	1	0	1	43
GL000258.2	1160870	1608259	1	3	0	0	4	47
GL000258.2	1200794	1242906	2	2	0	0	1	23
KI270908.1	324166	332027	1	1	1	0	1	36
KI270908.1	874338	925840	2	2	1	0	1	43
KI270857.1	757846	816715	1	1	0	0	2	24
KI270857.1	1857680	1860961	2	4	0	0	1	27
KI270857.1	1857699	1859605	2	2	0	0	1	16
GL383573.1	360176	363394	1	3	0	0	1	23
GL383574.1	23822	119544	2	2	0	0	3	46
GL383575.2	89180	105206	2	2	1	0	2	39
KQ458383.1	101448	149358	1	1	0	0	2	35
KZ208904.1	46491	70799	2	2	0	0	2	38
KI270879.1	203386	203748	1	1	1	0	367	46
KI270879.1	203788	203859	2	2	0	0	1	38
KI270879.1	203925	204506	1	1	0	0	2	43
KI270879.1	207988	209468	2	2	1	0	1	12
KI270879.1	207988	209917	2	2	0	0	1	15
KI270879.1	207988	210131	2	2	1	0	301	47
KI270879.1	207988	210670	2	2	0	0	5	42
KI270879.1	209550	210131	2	2	0	0	2	43
KI270879.1	209708	210131	2	2	1	0	2	43
KI270879.1	209712	210131	2	2	1	0	1	8
KI270879.1	210308	210670	2	2	1	0	368	46
MU273339.1	143158	204827	1	1	0	0	2	14
MU273340.1	269622	269878	2	2	1	0	1	15
KI270897.1	141264	145735	1	1	1	0	8	45
KI270897.1	330327	331162	2	2	0	0	1	31
KI270897.1	492452	549186	2	2	0	0	11	46
KI270897.1	492452	651350	2	2	0	0	11	46
KI270897.1	493790	523803	2	2	0	0	1	41
KI270897.1	665696	668305	2	2	1	0	6	12
KI270897.1	723423	727896	2	2	1	0	1	27
KI270897.1	723423	748326	2	2	1	0	8	45
GL339449.2	343352	373290	1	1	0	0	1	16
GL339449.2	348139	349080	1	1	1	0	11	37
GL339449.2	349147	375191	0	0	0	0	3	36
GL339449.2	350003	350675	1	1	1	0	3	26
GL339449.2	350727	351101	1	1	1	0	1	24
GL339449.2	351157	355387	1	1	1	0	2	7
GL339449.2	351157	375153	1	1	1	0	4	43
GL339449.2	355494	361685	1	1	1	0	17	39
GL339449.2	361777	361994	1	1	1	0	14	44
GL339449.2	362083	362730	1	1	1	0	26	47
GL339449.2	362839	365337	1	1	1	0	32	46
GL339449.2	362839	368557	1	1	0	0	1	14
GL339449.2	365402	368557	1	1	1	0	37	47
GL339449.2	368662	369217	1	1	1	0	50	47
GL339449.2	369321	371899	1	1	0	0	1	20
GL339449.2	369321	373290	1	1	1	0	102	40
GL339449.2	371924	373290	1	1	0	0	1	24
GL339449.2	373331	375041	1	1	1	0	77	42
GL339449.2	374532	375041	1	1	0	0	1	18
GL339449.2	378742	382713	1	1	0	0	1	41
GL339449.2	413423	441933	1	1	0	0	1	17
GL339449.2	486871	936785	2	2	0	0	5	46
GL339449.2	486871	1055931	2	2	0	0	5	46
GL339449.2	876885	878349	1	1	1	0	3	4
GL339449.2	958431	962389	2	2	0	0	1	41
GL339449.2	965939	991947	0	0	0	0	3	39
GL339449.2	966092	966601	2	2	0	0	1	18
GL339449.2	966092	967802	2	2	1	0	75	42
GL339449.2	967843	969214	2	2	0	0	1	24
GL339449.2	967843	971777	2	2	1	0	100	40
