chr19	2404718	2451027	1	1	0	0	1	39
chr19	2538457	2555148	2	2	0	0	1	40
chr19	2555189	2646223	2	2	1	0	1	11
chr19	2878574	2879927	1	3	0	0	1	23
chr19	2879953	2886209	2	2	0	0	1	43
chr19	3083010	3159256	2	2	0	0	2	39
chr19	3089369	3139850	0	0	0	0	3	44
chr19	4125730	4211420	2	2	0	0	2	45
chr19	4570125	4572508	2	2	0	0	1	34
chr19	4612874	4626372	2	2	0	0	2	46
chr19	4698944	4780612	1	1	0	0	2	39
chr19	4834794	4859308	1	1	0	0	1	39
chr19	4839898	4862364	2	2	0	0	3	24
chr19	5607218	5639649	1	3	0	0	1	23
chr19	6612721	6627500	2	2	0	0	1	45
chr19	6659434	6671434	1	1	0	0	1	16
chr19	7185766	7216246	2	2	0	0	1	30
chr19	7185766	7221296	2	2	0	0	1	30
chr19	7519024	7567400	2	2	0	0	1	23
chr19	7574952	7717468	2	2	0	0	5	38
chr19	7768510	7806004	1	1	0	0	1	32
chr19	8008363	8015726	1	1	0	0	5	45
chr19	8212879	8247964	2	2	0	0	2	40
chr19	8839280	8846630	1	1	0	0	1	45
chr19	8930629	9005435	2	2	0	0	2	43
chr19	9228031	9262705	1	3	0	0	1	28
chr19	9338583	9339192	1	1	1	0	1	42
chr19	9646156	9650349	2	2	0	0	1	37
chr19	9648369	9650935	2	2	0	0	1	19
chr19	10208391	10283107	1	1	0	2	0	28
chr19	10482937	10501414	1	1	0	0	2	39
chr19	10559087	10647887	2	2	0	0	2	34
chr19	10652445	10652623	2	2	0	0	2	17
chr19	10932441	10969660	2	2	0	0	1	13
chr19	11157411	11207065	2	2	0	0	1	21
chr19	11297542	11395672	1	3	0	0	3	27
chr19	11366989	11368193	1	1	0	0	1	20
chr19	11698315	11779719	2	4	0	0	3	27
chr19	12539641	12559433	2	4	0	0	2	27
chr19	12683812	12732825	1	1	0	0	1	36
chr19	13911591	13945531	1	3	0	0	1	21
chr19	13955208	13994502	1	1	0	0	1	47
chr19	14064787	14109710	1	1	0	0	1	17
chr19	14187262	14279133	2	2	0	0	3	36
chr19	14362931	14501733	2	2	0	0	3	25
chr19	14397805	14397888	1	1	1	0	1	20
chr19	14397936	14398061	1	1	1	0	1	27
chr19	14486015	14508973	2	2	0	0	1	41
chr19	14765398	14765523	2	2	1	0	1	27
chr19	14765571	14765657	2	2	1	0	1	20
chr19	15377701	15412774	2	2	0	0	4	41
chr19	15443117	15484946	1	3	0	0	1	27
chr19	16432695	16433885	2	2	0	0	1	46
chr19	16768074	16789799	2	2	0	0	1	21
chr19	16898240	16911640	1	1	0	0	1	34
chr19	17332049	17332183	2	4	0	0	1	37
chr19	17342356	17342421	2	2	0	0	2	44
chr19	17714784	17740355	2	2	0	0	1	46
chr19	18358491	18384564	2	2	0	0	1	46
chr19	18624943	18673491	2	2	0	0	1	46
chr19	18640770	18673491	2	2	0	0	1	46
chr19	19361872	19384263	2	2	0	0	2	41
chr19	19659988	19660528	2	2	1	0	3	3
chr19	20066152	20081996	2	2	0	0	1	37
chr19	20066152	20145087	2	2	0	0	4	46
chr19	20648603	20686347	2	2	0	1	0	42
chr19	20779088	21085754	1	1	0	0	4	21
chr19	20987413	21013287	2	4	0	0	1	26
chr19	21020804	21022788	1	1	1	0	4	10
chr19	21143644	21166334	1	1	1	0	1	46
chr19	23766687	23779232	2	2	0	0	2	32
chr19	34268005	34314031	2	2	0	0	1	33
chr19	34401484	34401937	1	1	0	0	1	23
chr19	36124776	36155081	2	2	0	0	1	39
chr19	36154959	36193109	2	4	0	0	1	39
chr19	36164665	36210287	1	1	0	0	1	33
chr19	36714244	36785868	2	2	0	0	2	17
chr19	36761921	36767431	2	2	0	0	1	40
chr19	37879452	37904134	2	2	0	0	4	46
chr19	38130773	38131653	1	1	1	0	1	5
chr19	38553308	38573652	2	4	0	0	1	28
chr19	38844935	38845212	2	2	1	0	1	40
chr19	40298274	40347504	2	4	0	0	1	28
chr19	43580884	43698462	2	2	0	0	3	44
chr19	44311539	44372861	1	1	0	0	2	40
chr19	44938290	44941358	1	1	0	0	2	29
chr19	44999713	45027136	1	1	0	0	1	30
chr19	45013187	45043926	1	3	0	0	1	27
chr19	45317066	45324813	1	1	0	0	1	35
chr19	45382028	45427395	1	1	0	0	1	39
chr19	45534864	45563390	2	2	0	0	1	23
chr19	45805677	45840826	1	1	0	0	1	14
chr19	47143336	47254705	2	2	0	0	17	46
chr19	47238489	47329122	1	3	0	0	2	43
chr19	47553039	47596999	1	1	0	0	1	40
chr19	47938945	47944324	2	2	0	0	2	32
chr19	48340270	48340542	1	3	0	0	1	43
chr19	48368611	48386347	2	2	0	0	1	21
chr19	48743778	48790396	1	1	0	0	1	46
chr19	49044225	49044576	1	1	1	0	2	32
chr19	49055009	49055360	2	2	1	0	2	32
chr19	50396883	50397185	1	1	0	0	2	41
chr19	50641225	50707605	1	3	0	0	3	27
chr19	50787735	50789351	2	2	0	0	4	26
chr19	52045777	52079773	2	2	0	0	1	31
chr19	52555918	52597299	2	2	0	0	1	32
chr19	52562987	52566376	1	3	0	0	2	39
chr19	52576022	52582201	1	1	1	0	1	43
chr19	52722564	52733123	2	2	0	0	1	21
chr19	52728832	52735000	2	2	1	0	3	22
chr19	52808134	52817943	2	2	1	0	1	5
chr19	52849214	52854257	2	2	1	0	1	5
chr19	52908180	52915195	2	2	1	0	1	45
chr19	52929415	52942540	2	2	1	0	1	5
chr19	52974493	53100395	1	1	0	0	3	46
chr19	54443776	54488355	2	2	0	0	1	12
chr19	55291991	55380655	2	2	0	0	2	46
chr19	55959490	55990595	1	3	0	0	1	41
chr19	57458980	57461855	2	2	0	0	1	16
chr19	57839150	57840837	1	1	1	0	2	31
chr19	57850072	57853775	1	1	1	0	1	6
chr19	57856234	57858575	1	1	1	0	1	33
chr19	57905817	57906417	1	5	0	0	1	43
chr19	57910115	57912059	2	2	1	0	1	33
chr20	2584230	2628887	1	1	0	0	1	31
chr20	2824028	2824778	2	2	0	0	1	35
chr20	2824329	2824778	2	2	0	0	1	35
chr20	15206937	15234232	2	2	0	0	1	33
chr20	15377123	15401270	2	2	0	0	1	39
chr20	25751339	25752562	1	1	1	0	4	16
chr20	25756363	25775109	2	2	1	0	1	3
chr20	25807603	25828878	2	2	0	0	1	30
chr20	25837873	25842671	1	1	0	0	1	39
chr20	25839922	25841213	2	4	0	0	1	14
chr20	26013225	26018029	2	2	0	0	1	33
chr20	26014694	26015985	1	3	0	0	1	14
chr20	26081391	26099861	1	1	1	0	1	3
chr20	28583111	28586298	2	2	1	0	1	8
chr20	29081403	29082601	1	1	1	0	2	15
chr20	29082664	29091593	1	1	1	0	1	43
chr20	29096833	29100368	0	0	1	0	2	20
chr20	29101551	29102725	1	1	1	0	1	33
chr20	29480183	29481357	2	2	1	0	4	36
chr20	29481469	29482453	2	2	1	0	21	45
chr20	29494956	29496149	2	2	1	0	1	10
chr20	32411491	32415136	1	1	0	0	1	16
chr20	32554106	32599192	1	1	0	0	1	13
chr20	33548475	33705220	2	2	0	0	3	46
chr20	33807154	33823032	2	2	0	0	1	27
chr20	33904495	34168842	1	1	0	0	4	39
chr20	34101906	34196405	2	2	0	0	3	46
chr20	35499198	35505575	2	2	0	0	1	45
chr20	35746854	35763814	1	3	0	0	2	27
chr20	35846262	35991962	2	2	0	0	5	34
chr20	36490980	36535543	1	1	0	0	1	46
chr20	51656428	51684570	2	2	0	0	1	16
chr20	56666317	56670523	1	1	0	0	1	32
chr20	56795146	56814222	1	1	0	0	1	37
chr20	62340426	62341231	2	2	0	0	1	31
chr20	63774936	63850533	2	2	0	0	2	41
chr20	63880766	63910417	2	4	0	0	1	30
chr20	63995888	64014466	2	4	0	0	1	26
chr21	6318605	6320844	1	1	1	0	1	18
chr21	6318605	6320871	1	1	1	0	13	41
chr21	6318605	6320882	1	1	1	0	9	36
chr21	6318605	6724392	1	1	0	0	5	41
chr21	6318605	7051461	1	1	0	0	5	41
chr21	6320975	6322599	1	1	1	0	3	41
chr21	6322698	6323873	1	1	1	0	5	31
chr21	6322698	6329547	1	1	1	0	17	47
chr21	6322698	6353085	1	1	1	0	1	28
chr21	6324087	6329547	1	1	1	0	9	33
chr21	6327660	6328657	2	2	0	0	3	28
chr21	6329570	6359615	1	1	0	0	1	13
chr21	6330922	6332408	1	1	1	0	1	42
chr21	6347509	6347643	1	3	0	0	1	17
chr21	6348305	6353085	1	1	1	0	2	41
chr21	6636041	6640821	2	2	1	0	2	41
chr21	6636041	6666428	2	2	1	0	1	28
chr21	6641481	6641615	1	3	0	0	1	15
chr21	6656718	6658204	2	2	1	0	1	42
chr21	6659579	6665039	2	2	1	0	9	33
chr21	6659579	6666428	2	2	1	0	16	47
chr21	6660469	6661466	1	1	0	0	3	28
chr21	6665253	6666428	2	2	1	0	5	31
chr21	6666527	6668151	2	2	1	0	3	41
chr21	6668244	6670521	2	2	1	0	9	36
chr21	6668255	6670521	2	2	1	0	13	41
chr21	6668282	6670521	2	2	1	0	1	18
chr21	6986649	6992109	2	2	1	0	9	33
chr21	6986649	6993498	2	2	1	0	16	47
chr21	6987539	6988536	1	1	0	0	3	28
chr21	6992323	6993498	2	2	1	0	5	31
chr21	6993597	6995221	2	2	1	0	3	41
chr21	6995033	6995140	2	2	1	0	1	8
chr21	6995314	6997591	2	2	1	0	9	36
chr21	6995325	6997591	2	2	1	0	13	41
chr21	6995352	6997591	2	2	1	0	1	18
chr21	7049061	7081048	1	1	1	0	4	19
chr21	7081214	7085244	1	1	1	0	2	29
chr21	7430839	7462826	1	1	1	0	4	19
chr21	7462992	7467022	1	1	1	0	2	29
chr21	7615325	7617320	1	1	1	0	3	16
chr21	7616492	7617320	1	1	1	0	3	33
chr21	7671383	7675413	2	2	1	0	2	29
chr21	8105227	8106055	2	2	1	0	3	33
chr21	8105227	8107222	2	2	1	0	3	16
chr21	8759139	8761275	1	1	1	0	5	24
chr21	8786429	8838199	2	2	0	0	3	15
chr21	8862524	8863997	1	1	1	0	2	26
chr21	8862524	8864000	1	1	1	0	1	26
chr21	8862528	8863997	1	1	1	0	1	25
chr21	9077715	9127488	2	2	1	0	1	31
chr21	9102472	9102571	1	1	0	0	4	47
chr21	9106255	9144192	1	3	0	0	1	27
chr21	25577204	25589531	2	4	0	0	1	40
chr21	31032261	31096693	1	1	0	0	7	46
chr21	31369025	31567305	1	1	0	0	3	46
chr21	33702348	33730926	2	2	0	0	1	41
chr21	38134864	38161728	2	2	0	0	1	46
chr21	38405977	38457260	2	2	0	0	2	38
chr21	44020295	44023199	0	0	0	0	3	36
chr21	44833586	44915272	2	2	0	0	3	47
chr22	11825548	11832760	1	1	1	0	3	18
chr22	11846350	11868678	2	2	1	0	2	3
chr22	11846350	11878919	2	2	1	0	2	3
chr22	12159593	12166829	2	2	1	0	3	18
chr22	17635942	17801385	2	2	0	0	3	46
chr22	18098605	18142489	2	4	0	0	2	27
chr22	18173843	18176771	1	1	1	0	4	46
chr22	18344680	18344911	1	1	1	0	1	34
chr22	18345449	18345752	1	1	1	0	10	31
chr22	18516648	18516951	2	2	1	0	10	31
chr22	18517490	18517721	2	2	1	0	1	34
chr22	18773969	18774272	2	2	1	0	9	31
chr22	18774810	18775041	2	2	1	0	1	34
chr22	18892928	18896693	1	1	0	0	4	40
chr22	18894394	18896693	1	1	0	0	4	40
chr22	18982349	19014076	1	1	0	0	1	32
chr22	20005605	20039415	1	1	0	0	1	39
chr22	20369834	20373866	1	1	0	0	1	46
chr22	21106246	21115928	1	1	1	0	10	47
chr22	21117259	21118203	1	1	1	0	2	26
chr22	21117259	21118786	1	1	1	0	3	31
chr22	21117259	21121930	1	1	1	0	1	39
chr22	21118950	21121930	1	1	1	0	3	40
chr22	21118950	21121938	1	1	1	0	1	7
chr22	21288585	21291565	2	2	1	0	3	40
chr22	21291729	21293256	2	2	1	0	3	31
chr22	21292312	21293256	2	2	1	0	2	26
chr22	21331753	21377083	2	4	0	0	1	38
chr22	21358993	21543044	0	0	0	0	40	45
chr22	21389035	21389130	2	2	0	0	1	27
chr22	21400794	21485684	1	3	0	0	2	24
chr22	21431011	21431927	0	0	0	0	3	30
chr22	21494957	21495293	2	2	0	0	1	27
chr22	21502946	21503862	2	6	0	0	3	35
chr22	21615341	21664905	1	1	0	0	1	41
chr22	23967023	23967385	1	1	1	0	366	46
chr22	23967029	23967385	1	1	0	0	2	31
chr22	23967562	23968143	1	1	0	0	1	12
chr22	23971624	23973104	2	2	1	0	5	33
chr22	23971624	23973553	2	2	0	0	1	42
chr22	23971624	23973767	2	2	1	0	323	46
chr22	23971624	23974306	2	2	0	0	5	43
chr22	23973186	23973767	2	2	0	0	1	12
chr22	23973344	23973767	2	2	1	0	8	45
chr22	23973348	23973767	2	2	1	0	1	44
chr22	23973944	23974300	2	2	0	0	2	31
chr22	23973944	23974306	2	2	1	0	366	46
chr22	26047215	26051311	2	2	0	0	1	46
chr22	28860440	28881723	2	2	0	0	1	46
chr22	29038851	29039728	2	2	0	0	1	38
chr22	30710693	30714698	2	2	0	0	1	31
chr22	31428294	31455480	2	2	0	0	2	33
chr22	31727769	31756707	1	1	0	0	1	41
chr22	31745307	31756850	1	3	0	0	2	44
chr22	32429455	32449982	2	2	0	0	1	30
chr22	33358896	33383457	1	3	0	0	1	40
chr22	35455224	35457492	2	2	0	0	1	33
chr22	37923024	37923314	2	4	0	0	1	23
chr22	38283172	38283749	2	4	0	0	1	19
chr22	38534485	38534783	2	2	0	0	1	30
chr22	38577392	38646494	2	2	0	0	3	46
chr22	39424527	39449304	2	2	0	0	1	17
chr22	40595399	40608293	1	1	0	0	1	23
chr22	40756676	40789551	1	3	0	0	1	27
chr22	41571135	41612290	2	2	0	0	1	42
chr22	41992309	42012921	1	1	0	0	1	39
chr22	42489374	42538596	1	1	0	0	1	38
chr22	42547025	42547286	1	3	0	0	1	45
chr22	42647530	42663697	2	2	0	0	1	36
chr22	43046157	43145534	1	1	0	0	2	45
chr22	43088576	43116689	2	2	0	0	4	46
chr22	43088576	43194273	2	2	0	0	4	46
chr22	48122755	48149606	2	4	0	0	1	27
chr22	50295889	50350630	1	1	0	0	2	46
chr22	50330491	50365463	1	1	0	0	1	41
chrX	483555	544791	0	0	0	0	8	42
chrX	764707	782477	2	2	0	0	5	39
chrX	1072953	1107501	1	1	0	0	1	39
chrX	1156049	1245282	2	4	0	0	3	46
chrX	1756429	1855363	1	1	0	0	2	20
chrX	1800629	1900462	2	2	0	0	2	41
chrX	7843306	7843497	1	1	1	0	5	46
chrX	7843753	7843812	1	1	1	0	1	17
chrX	8170350	8170541	2	2	1	0	5	46
chrX	18978704	18992365	2	2	0	0	1	17
chrX	20490629	20494400	1	1	0	0	1	37
chrX	23998490	24036193	2	2	0	0	1	41
chrX	28985892	29008408	2	2	0	0	1	31
chrX	40643177	40702594	2	2	0	0	2	30
chrX	41132386	41149785	2	2	0	0	1	34
chrX	41195098	41243089	1	1	0	0	1	27
chrX	44835356	44964255	2	2	0	0	3	29
chrX	47158221	47159380	2	4	0	0	1	25
chrX	48266392	48266853	1	1	1	0	1	16
chrX	51491750	51495950	2	2	1	0	1	24
chrX	51628845	51650345	2	2	0	0	1	31
chrX	51840663	51871500	2	2	0	0	1	40
chrX	51897887	51898113	1	1	1	0	3	32
chrX	51898194	51898284	1	1	1	0	3	39
chrX	51898328	51898580	1	1	1	0	1	41
chrX	52062039	52062233	2	2	1	0	1	39
chrX	52064544	52064628	2	2	1	0	2	37
chrX	52064709	52065329	2	2	1	0	1	29
chrX	52191862	52192056	1	1	1	0	1	39
chrX	52495910	52497315	1	1	1	0	6	36
chrX	52497458	52497984	1	1	1	0	21	43
chrX	52497474	52497984	1	1	1	0	4	36
chrX	52498112	52500701	1	1	1	0	34	44
chrX	52512188	52514777	2	2	1	0	34	44
chrX	52514905	52515415	2	2	1	0	4	36
chrX	52514905	52515431	2	2	1	0	21	43
chrX	52515574	52516979	2	2	1	0	6	36
chrX	55070682	55084557	1	1	0	0	1	43
chrX	57593768	57594017	1	1	0	0	1	42
chrX	57908464	57908713	2	2	0	0	1	42
chrX	63523697	63611080	1	1	0	0	2	17
chrX	64546795	64574026	1	1	0	0	1	35
chrX	70954712	71026538	1	1	0	0	3	46
chrX	71140223	71260162	1	3	0	0	4	45
chrX	71220266	71353695	1	1	0	0	3	43
chrX	71260182	71405512	1	3	0	0	3	40
chrX	72936028	72936600	2	2	1	0	3	31
chrX	72936688	72937344	2	2	1	0	1	23
chrX	75185621	75235355	1	1	0	0	1	30
chrX	76649821	76660503	2	2	0	0	1	29
chrX	77865335	77896122	1	3	0	0	1	24
chrX	83629797	83673387	1	1	0	0	1	22
chrX	100657023	100669867	1	1	0	0	1	45
chrX	100954201	101013533	2	2	0	0	2	43
chrX	101615468	101616671	2	2	0	0	5	45
chrX	101615761	101616671	2	2	1	0	6	36
chrX	102326324	102326469	1	1	1	0	4	40
chrX	102360646	102360791	2	2	1	0	4	40
chrX	103215765	103216148	1	1	1	0	8	29
chrX	103238616	103288598	2	2	0	0	1	40
chrX	103309982	103310357	2	2	1	0	8	29
chrX	103962395	103964505	1	1	0	0	1	38
chrX	103962724	103964505	1	1	1	0	12	35
chrX	103964295	103964505	1	1	1	0	3	25
chrX	103964623	103965538	1	1	1	0	6	28
chrX	103964623	103966668	1	1	0	0	1	26
chrX	103977028	103977932	1	1	0	0	1	41
chrX	104060850	104061682	2	4	1	0	1	33
chrX	104060929	104061834	2	2	0	0	1	41
chrX	104061879	104062078	2	2	1	0	1	26
chrX	104072195	104074240	2	2	0	0	1	26
chrX	104073325	104074240	2	2	1	0	6	28
chrX	104074358	104076139	2	2	1	0	12	35
chrX	104074358	104076468	2	2	0	0	1	38
chrX	115886963	115968960	2	2	1	0	1	37
chrX	119525060	119544747	2	4	0	0	7	27
chrX	119991702	119992500	1	1	1	0	1	4
chrX	120077289	120077473	2	2	1	0	1	15
chrX	120158830	120159014	1	1	1	0	1	15
chrX	129990464	130022478	2	2	0	0	1	36
chrX	130142789	130184032	1	1	0	0	1	18
chrX	131126808	131155863	1	1	0	0	1	37
chrX	135051369	135051916	2	2	1	0	7	34
chrX	135120673	135123240	1	1	1	0	1	23
chrX	135249302	135251865	2	2	1	0	1	23
chrX	135882630	135883007	2	2	1	0	1	38
chrX	136614941	136639022	2	2	0	0	1	32
chrX	149542052	149546845	2	2	0	0	2	47
chrX	149545501	149545601	1	1	1	0	1	41
chrX	149545884	149546738	1	1	1	0	36	47
chrX	149546918	149549415	1	1	1	0	4	39
chrX	149930082	149932588	2	2	1	0	4	39
chrX	149932346	149932433	0	0	0	0	4	33
chrX	149932768	149933621	2	2	1	0	36	47
chrX	149933904	149934004	2	2	1	0	1	41
chrX	153072607	153072934	1	1	1	0	1	13
chrX	153108780	153109944	1	1	0	0	1	46
chrX	153290000	153291164	2	2	0	0	1	46
chrX	154392121	154397584	2	2	0	0	1	28
chrX	154545622	154587418	1	1	0	1	0	30
chrX	154556377	154558531	1	1	1	0	1	5
chrX	154556377	154586525	1	1	0	0	1	45
chrX	154562954	154563558	1	1	1	0	1	43
chrX	154563702	154563958	1	1	1	0	2	43
chrX	154586485	154586657	1	1	0	0	1	42
chrX	154617768	154617940	2	2	0	0	1	42
chrX	154617768	154652308	2	2	0	0	1	42
chrX	154617900	154648061	2	2	0	0	1	45
chrX	154640479	154640735	2	2	1	0	2	43
chrX	154640879	154641484	2	2	1	0	1	43
chrX	154645907	154648061	2	2	1	0	1	10
chrX	154652136	154652308	2	2	0	0	1	42
chrX	154887160	154887698	2	2	0	0	1	44
chrX	155348891	155349581	1	1	1	0	15	45
chrX	155350780	155351876	1	1	0	0	3	29
chrX	155382900	155383438	2	2	0	0	1	44
chrX	155489379	155490474	0	0	0	0	3	35
chrX	155491667	155492356	2	2	1	0	15	45
chrX	155492496	155506897	2	2	1	0	7	44
chrX	155493397	155506897	2	2	0	0	3	39
chrX	155598487	155672999	1	1	0	0	6	13
chrY	483555	544791	0	0	0	0	8	42
chrY	764707	782477	2	2	0	0	5	39
chrY	1072953	1107501	1	1	0	0	1	39
chrY	1156049	1245282	2	4	0	0	3	46
chrY	1756429	1855363	1	1	0	0	2	20
chrY	1800629	1900462	2	2	0	0	2	41
chrY	12134824	12186932	2	2	0	0	2	19
chrY	15146060	15155493	2	2	0	0	2	35
chrY	23943481	24110252	1	1	0	0	4	46
chrY	25559888	25726631	2	2	0	0	4	46
MU273365.1	9709	56833	1	1	0	0	1	46
ML143376.1	167049	206343	1	1	0	0	1	47
ML143376.1	276628	321869	1	1	0	0	1	17
ML143355.1	239640	279985	2	2	0	0	1	33
MU273333.1	676555	676731	2	2	1	0	2	39
MU273333.1	683414	683509	1	1	1	0	2	12
MU273333.1	974944	975039	2	2	1	0	2	12
KN538369.1	264492	279693	2	2	0	0	2	45
KN538369.1	383963	384118	1	3	0	0	1	24
MU273342.1	88635	92761	1	1	1	0	1	22
MU273342.1	92877	93041	1	1	1	0	17	43
MU273342.1	93216	97584	1	1	1	0	5	34
MU273342.1	97692	99157	1	1	1	0	2	27
MU273342.1	97692	101764	1	1	0	0	1	27
MU273342.1	101833	102227	1	1	0	0	1	30
MU273342.1	117367	188239	1	1	0	0	2	45
MU273342.1	154632	156295	1	1	1	0	4	29
MU273342.1	154632	163784	1	1	0	0	1	12
MU273342.1	156325	156418	1	1	1	0	6	29
MU273342.1	156492	158156	1	1	1	0	2	8
MU273342.1	160043	160135	1	1	1	0	2	29
MU273342.1	160209	161895	1	1	1	0	3	6
MU273342.1	161925	186366	1	1	0	0	3	29
MU273342.1	161925	188239	1	1	0	0	2	45
MU273342.1	162100	163784	1	1	1	0	1	11
MU273342.1	162100	178765	1	1	0	0	1	29
MU273342.1	163814	188239	1	1	0	0	1	29
MU273342.1	163989	165675	1	1	1	0	6	29
MU273342.1	163989	178765	1	1	0	0	1	29
MU273342.1	165705	165806	1	1	1	0	2	22
MU273342.1	165705	186366	1	1	0	0	3	29
MU273342.1	165705	188239	1	1	0	0	1	29
MU273342.1	165880	167555	1	1	1	0	1	29
MU273342.1	167585	167678	1	1	1	0	1	21
MU273342.1	169453	169542	1	1	1	0	1	31
MU273342.1	175224	176899	1	1	1	0	1	11
MU273342.1	176929	177018	1	1	1	0	1	29
MU273342.1	178795	178888	1	1	1	0	1	22
MU273342.1	178962	184378	1	1	0	0	1	20
MU273342.1	182538	182631	1	1	1	0	1	30
MU273342.1	186440	188116	1	1	1	0	1	11
MU273342.1	188146	188239	1	1	1	0	1	29
MU273342.1	188313	189998	1	1	1	0	16	30
MU273342.1	190028	190122	1	1	1	0	19	29
MU273342.1	190196	191505	1	1	0	0	2	12
MU273342.1	190196	191635	1	1	0	0	1	37
MU273342.1	190196	191874	1	1	1	0	13	29
MU273342.1	191904	191997	1	1	1	0	21	32
MU273342.1	192071	193747	1	1	1	0	3	14
MU273342.1	192071	193749	1	1	0	0	1	17
MU273342.1	193945	199503	1	1	1	0	19	45
MU273342.1	193945	199506	1	1	1	0	18	45
MU273342.1	199578	208427	1	1	1	0	48	46
MU273342.1	208570	209822	1	1	0	0	9	44
MU273342.1	208570	215963	1	1	1	0	57	46
MU273342.1	216178	218543	1	1	1	0	4	14
MU273342.1	218728	219854	1	1	1	0	12	33
MU273342.1	220770	222173	1	1	1	0	10	34
MU273342.1	222327	223841	1	1	1	0	2	35
MU273342.1	223913	224249	1	1	1	0	14	43
MU273342.1	224344	224841	1	1	1	0	8	44
MU273342.1	224872	225471	1	1	1	0	1	30
MU273342.1	258863	259387	1	3	1	0	2	19
MU273342.1	258863	259398	1	3	1	0	1	25
MU273342.1	259484	259575	1	1	1	0	14	29
MU273342.1	259706	260000	1	1	1	0	1	13
MU273342.1	259706	266237	1	1	1	0	22	45
MU273342.1	260222	266237	1	1	1	0	4	13
MU273342.1	432467	433066	2	2	1	0	1	30
MU273342.1	433097	433594	2	2	1	0	8	44
MU273342.1	433689	434025	2	2	1	0	14	43
MU273342.1	434097	435611	2	2	1	0	2	35
MU273342.1	435765	437168	2	2	1	0	10	34
MU273342.1	438084	439210	2	2	1	0	12	33
MU273342.1	439395	441762	2	2	1	0	4	14
MU273342.1	441977	449356	2	2	1	0	57	46
MU273342.1	441998	449356	2	2	0	0	1	39
MU273342.1	448104	449356	2	2	0	0	5	16
MU273342.1	449499	458341	2	2	1	0	43	46
MU273342.1	458413	461970	2	2	0	0	2	41
MU273342.1	458416	462330	2	2	1	0	13	40
MU273342.1	462528	464198	2	2	1	0	6	19
MU273342.1	464272	464365	2	2	1	0	15	32
MU273342.1	464395	466064	2	2	1	0	8	29
MU273342.1	466138	466231	2	2	1	0	1	9
MU273342.1	466261	467941	2	2	1	0	4	20
MU273342.1	466501	467941	2	2	0	0	1	37
MU273342.1	466631	467941	2	2	0	0	2	12
MU273342.1	468015	468109	2	2	1	0	19	29
MU273342.1	468139	469820	2	2	1	0	16	30
MU273342.1	469894	469987	2	2	1	0	2	29
MU273342.1	470017	471696	2	2	1	0	1	11
MU273342.1	473640	473733	2	2	1	0	1	29
MU273342.1	473763	475449	2	2	1	0	1	29
MU273342.1	475523	475616	2	2	1	0	1	7
MU273342.1	477512	479198	2	2	1	0	5	12
MU273342.1	479272	479373	2	2	1	0	5	15
MU273342.1	481164	481256	2	2	1	0	1	29
MU273342.1	481286	482967	2	2	1	0	2	12
MU273342.1	483041	483134	2	2	1	0	5	29
MU273342.1	483164	484829	2	2	1	0	4	11
MU273342.1	484903	484996	2	2	1	0	5	29
MU273342.1	485026	486695	2	2	1	0	5	29
MU273342.1	486892	510974	2	2	1	0	6	7
MU273342.1	502018	502409	2	2	0	0	1	30
MU273342.1	502478	506492	2	2	0	0	1	27
MU273342.1	506600	510974	2	2	1	0	6	24
MU273342.1	511149	511314	2	2	1	0	17	43
MU273342.1	511430	515555	2	2	1	0	3	37
MU273374.1	732369	787767	1	1	0	0	6	33
MU273374.1	778369	779790	1	1	1	0	1	29
MU273374.1	778858	779761	1	1	1	0	1	32
MU273374.1	779941	787767	1	1	1	0	19	41
MU273374.1	846205	846459	1	1	0	0	1	20
MU273374.1	846439	846459	1	1	0	0	2	37
MU273374.1	923534	924573	2	2	0	0	1	47
MU273374.1	979986	983262	2	2	0	0	1	23
MU273374.1	1004409	1004471	2	4	0	0	1	41
MU273374.1	1004680	1005060	2	2	1	0	1	13
MU273374.1	1061530	1062444	2	2	1	0	1	32
MU273374.1	1144649	1144766	2	2	1	0	1	14
ML143371.1	3651307	3700124	2	2	0	0	1	38
ML143371.1	3652240	3653063	1	1	0	0	2	40
ML143371.1	3656553	3678276	1	1	0	0	3	22
ML143371.1	4224851	4225506	1	1	1	0	1	23
ML143371.1	4275422	4276077	2	2	1	0	1	23
MU273384.1	74223	81573	1	1	0	0	1	45
MU273384.1	180397	255203	2	2	0	0	2	43
ML143373.1	82325	107208	2	2	0	0	2	38
ML143345.1	201458	203567	1	1	0	0	3	18
ML143345.1	237139	250323	2	2	0	0	1	34
KV575244.1	304879	352129	2	2	0	0	1	22
KV575244.1	580717	580851	2	4	0	0	1	37
KZ208912.1	227339	227426	1	1	0	0	1	44
KZ208912.1	227621	227771	1	1	0	0	1	28
KZ208912.1	397674	397824	2	2	0	0	1	28
KZ208915.1	473799	496322	1	1	0	0	1	42
KZ208915.1	578148	579379	1	1	0	0	2	23
KZ208915.1	3741435	3784659	1	1	0	0	1	18
KV880768.1	562440	562968	1	3	0	0	1	37
KV880768.1	562946	608344	2	2	0	0	2	24
KV880768.1	1326214	1345919	2	2	0	0	1	19
KV880768.1	1708270	1708798	2	4	0	0	1	37
KI270832.1	184299	184744	1	1	0	0	1	33
KI270847.1	269239	306088	1	1	0	0	1	38
KI270905.1	2013881	2024696	1	1	0	0	1	23
KI270905.1	2370095	2370986	1	1	1	0	3	39
