chr16	68301079	68301415	2	2	0	1	0	40
chr16	68301406	68302380	2	2	1	7	0	42
chr16	68302502	68304025	2	2	1	4	0	44
chr16	68302510	68304025	2	2	1	5	0	45
chr16	68312177	68315896	1	1	1	2	0	28
chr16	68312177	68321425	1	1	1	1	0	28
chr16	68321463	68324682	1	1	1	2	0	24
chr16	68339969	68345674	1	1	1	3	0	39
chr16	68346281	68352247	1	1	1	10	0	35
chr16	68347295	68347630	1	1	1	8	0	36
chr16	68347679	68348341	1	1	1	4	0	22
chr16	68348432	68352247	1	1	1	1	0	8
chr16	68352331	68352396	0	0	0	3	0	46
chr16	68352410	68353491	1	1	1	8	1	43
chr16	68353567	68355722	1	1	1	7	0	36
chr16	68355884	68356700	1	1	1	12	0	42
chr16	68356798	68357053	1	1	1	28	0	44
chr16	68449437	68449782	1	1	0	1	0	35
chr16	68539488	68539757	1	1	1	1	0	34
chr16	68558125	68558472	1	1	1	10	0	43
chr16	68558569	68563043	1	1	1	1	0	44
chr16	68648497	68650349	1	3	0	1	0	34
chr16	68695924	68698190	1	1	1	1	0	42
chr16	68875291	68878117	1	1	1	1	0	30
chr16	68900547	68902327	1	1	1	1	0	20
chr16	68907576	68909210	1	1	1	1	0	9
chr16	68928084	68930237	1	1	1	1	0	41
chr16	68930296	68937166	1	1	0	2	0	27
chr16	69118268	69118419	0	0	0	3	0	43
chr16	69118310	69120085	1	1	0	1	0	32
chr16	69118526	69120106	2	2	1	2	1	43
chr16	69118536	69118766	1	1	0	1	0	36
chr16	69120650	69121052	2	2	1	5	0	44
chr16	69120650	69121435	2	2	1	1	0	14
chr16	69122910	69124605	2	2	0	2	0	25
chr16	69132690	69133511	1	1	1	1	0	22
chr16	69136888	69137800	1	1	1	13	0	31
chr16	69137886	69139824	1	1	1	3	0	38
chr16	69139915	69143177	1	1	1	3	0	39
chr16	69150709	69150812	1	1	1	9	0	36
chr16	69150905	69153583	1	1	1	2	0	31
chr16	69153681	69154392	1	1	1	5	0	38
chr16	69153681	69160355	1	1	1	1	0	13
chr16	69154458	69155870	1	1	1	3	0	34
chr16	69155994	69157083	1	1	1	7	0	30
chr16	69157241	69160355	1	1	1	10	0	44
chr16	69160419	69167132	1	1	0	1	0	14
chr16	69160463	69163082	1	1	1	25	0	36
chr16	69163179	69165340	1	1	1	19	0	44
chr16	69165527	69167074	1	1	1	106	0	47
chr16	69167115	69168905	2	2	0	1	0	22
chr16	69167186	69168820	1	1	1	79	0	46
chr16	69210289	69210761	1	1	0	1	0	19
chr16	69245816	69260170	1	1	1	1	0	6
chr16	69260261	69270142	1	1	1	2	0	41
chr16	69270286	69284047	1	1	1	2	0	30
chr16	69270286	69299589	1	1	0	2	0	27
chr16	69284245	69299589	1	1	1	10	0	37
chr16	69299775	69300831	1	1	1	30	0	43
chr16	69311533	69316007	1	1	1	7	0	46
chr16	69316120	69316224	1	1	1	19	0	38
chr16	69316373	69318649	1	1	1	2	0	29
chr16	69318943	69319386	1	1	1	1	0	36
chr16	69320290	69320687	1	1	1	2	0	38
chr16	69321271	69322559	1	1	1	3	0	44
chr16	69322701	69324207	1	1	1	10	0	31
chr16	69322780	69323343	2	4	0	1	0	20
chr16	69325408	69325475	2	4	0	2	0	36
chr16	69327149	69329391	1	1	0	2	0	46
chr16	69327288	69327818	2	4	0	1	0	20
chr16	69329180	69329996	2	2	1	4	0	23
chr16	69329180	69330267	2	2	0	1	0	16
chr16	69335349	69336504	2	2	1	3	0	17
chr16	69339886	69340005	1	1	1	5	0	43
chr16	69340093	69340193	1	1	1	10	0	26
chr16	69340333	69341179	1	1	1	13	0	35
chr16	69340333	69341532	1	1	1	4	0	20
chr16	69341321	69341502	1	1	0	3	0	22
chr16	69341321	69341532	1	1	1	53	0	45
chr16	69348642	69361008	1	1	0	1	0	43
chr16	69357057	69357517	2	2	1	1	0	36
chr16	69361490	69366806	2	2	1	3	0	38
chr16	69367200	69368375	2	2	1	10	0	27
chr16	69368483	69370482	2	2	1	4	0	28
chr16	69370630	69372268	2	2	1	3	0	27
chr16	69372356	69384579	2	2	1	3	0	46
chr16	69384711	69385390	2	2	1	17	0	45
chr16	69385487	69385592	2	2	1	1	0	19
chr16	69424858	69430243	1	1	1	2	0	42
chr16	69424858	69447149	1	1	1	1	0	47
chr16	69447279	69448114	1	1	1	11	0	30
chr16	69448145	69459092	1	1	1	11	0	29
chr16	69459122	69462429	1	1	1	3	0	29
chr16	69463182	69463626	1	1	0	1	0	46
chr16	69505036	69538310	1	1	0	0	1	32
chr16	69518689	69538310	1	1	0	0	1	32
chr16	69520230	69528759	1	1	0	2	0	40
chr16	69568549	69626402	1	1	1	1	0	46
chr16	69589200	69620528	1	1	0	0	1	13
chr16	69630032	69634186	1	1	0	1	0	43
chr16	69640736	69641168	2	2	0	1	0	35
chr16	69644857	69646516	1	1	1	1	0	38
chr16	69653429	69655608	1	1	1	3	0	33
chr16	69655800	69659726	1	1	1	2	0	46
chr16	69670112	69670235	1	1	1	1	0	19
chr16	69677336	69684886	1	1	1	4	0	25
chr16	69685266	69689829	1	3	0	1	0	32
chr16	69694240	69695135	1	1	1	5	0	43
chr16	69695380	69696359	1	1	1	1	0	37
chr16	69711282	69713027	2	2	1	8	0	35
chr16	69713130	69714963	2	2	1	1	0	37
chr16	69715078	69718122	2	2	1	2	0	40
chr16	69718254	69718369	2	2	1	3	0	41
chr16	69718535	69726432	2	2	1	4	0	30
chr16	69727176	69742126	1	1	1	0	1	4
chr16	69727176	69742130	1	1	1	0	10	6
chr16	69739386	69740599	1	3	0	1	0	19
chr16	69742061	69754847	2	2	0	1	0	44
chr16	69742117	69749308	0	0	0	3	0	30
chr16	69742174	69754847	2	2	0	1	0	25
chr16	69742602	69744872	2	2	1	18	0	45
chr16	69745018	69748231	2	2	1	4	0	3
chr16	69748330	69748917	2	2	1	4	0	34
chr16	69748330	69748950	2	2	1	1	0	10
chr16	69749119	69749212	2	2	1	5	0	47
chr16	69749339	69749558	2	2	1	27	0	46
chr16	69749339	69754593	2	2	1	1	0	34
chr16	69749631	69752240	2	2	1	22	0	42
chr16	69752372	69754593	2	2	1	20	0	44
chr16	69754727	69754847	2	2	1	13	0	40
chr16	69935987	69936311	1	1	1	4	0	22
chr16	69937653	69939026	1	1	1	1	0	36
chr16	69959847	69961585	1	1	0	0	2	38
chr16	69976733	69978076	2	2	1	1	0	29
chr16	69978113	69978221	2	2	1	1	0	39
chr16	69982495	69982657	2	2	1	1	0	7
chr16	69982758	69986380	2	2	1	1	0	4
chr16	69986510	69989268	2	2	0	3	0	14
chr16	69986510	69990596	2	2	1	0	1	12
chr16	69986510	69996068	2	2	1	1	0	29
chr16	69990684	69996068	2	2	1	2	0	43
chr16	70018098	70021823	2	2	1	0	1	4
chr16	70021950	70023378	2	2	1	1	0	22
chr16	70023478	70023629	2	2	1	0	16	44
chr16	70023679	70024585	2	2	1	0	4	45
chr16	70024671	70030987	2	2	1	0	4	46
chr16	70027455	70071428	1	1	0	0	1	31
chr16	70031969	70034170	2	2	1	0	4	45
chr16	70034361	70036431	2	2	1	0	1	25
chr16	70036579	70038904	2	2	1	8	0	45
chr16	70043004	70065755	2	2	1	0	1	44
chr16	70092983	70093259	1	1	0	0	3	34
chr16	70097934	70101787	2	2	0	0	3	37
chr16	70120720	70127259	1	1	1	0	2	28
chr16	70139024	70142233	1	1	1	1	0	27
chr16	70143659	70144420	1	1	1	0	2	43
chr16	70148554	70156474	1	1	1	0	4	3
chr16	70182755	70184493	1	1	0	0	2	38
chr16	70199882	70248753	2	4	0	0	1	18
chr16	70215027	70215215	1	3	0	0	1	26
chr16	70219992	70220720	2	2	1	16	0	44
chr16	70220881	70221253	2	2	1	4	0	26
chr16	70226974	70227117	2	2	1	0	8	46
chr16	70227261	70229737	2	2	1	1	6	17
chr16	70229893	70230993	2	2	1	0	8	10
chr16	70231159	70231326	2	2	1	2	0	9
chr16	70231524	70231911	2	2	1	0	6	4
chr16	70232112	70232663	2	2	1	0	2	19
chr16	70235159	70235312	2	2	1	2	0	7
chr16	70245617	70246537	2	2	1	0	6	46
chr16	70247170	70249886	1	1	0	2	0	38
chr16	70249874	70250591	2	2	0	1	0	34
chr16	70250573	70250762	1	3	0	0	1	26
chr16	70252457	70262421	1	1	0	2	0	32
chr16	70252907	70253267	2	2	1	13	0	38
chr16	70253382	70253713	2	4	1	11	0	41
chr16	70253801	70253918	2	2	1	15	0	45
chr16	70254039	70254620	2	2	1	10	0	44
chr16	70254735	70255727	2	2	1	3	1	43
chr16	70258218	70258979	2	2	1	7	0	41
chr16	70259187	70261043	2	2	1	9	0	42
chr16	70261158	70262345	2	2	1	5	0	46
chr16	70262525	70264957	2	2	1	9	0	32
chr16	70262525	70267658	2	2	0	2	0	39
chr16	70265103	70265537	2	2	1	1	0	34
chr16	70265663	70267658	2	2	1	1	0	25
chr16	70267810	70268270	2	2	1	7	0	32
chr16	70268380	70269617	2	2	1	2	0	34
chr16	70269764	70270195	2	2	1	1	0	9
chr16	70270341	70271780	2	2	1	4	0	47
chr16	70271973	70276485	2	2	1	1	0	8
chr16	70276632	70276965	2	2	1	4	0	47
chr16	70282785	70289420	2	2	1	8	0	33
chr16	70299355	70312608	1	1	1	3	0	39
chr16	70299355	70315968	1	1	1	1	0	28
chr16	70312658	70314901	1	1	1	3	0	6
chr16	70314956	70315968	1	1	1	0	4	35
chr16	70314956	70356111	1	1	1	0	4	35
chr16	70316105	70317495	1	1	1	4	0	34
chr16	70316143	70317255	2	2	1	1	0	38
chr16	70316143	70333819	2	2	1	6	0	41
chr16	70317374	70329262	2	2	0	4	0	37
chr16	70317589	70324584	1	1	1	3	0	40
chr16	70317589	70325573	1	1	0	1	0	40
chr16	70325689	70329291	1	1	1	4	0	26
chr16	70330069	70331721	1	1	1	0	15	43
chr16	70330069	70332967	1	1	0	0	1	43
chr16	70330069	70371371	1	1	0	0	1	43
chr16	70331885	70332967	1	1	1	3	9	43
chr16	70333047	70333701	2	2	0	1	0	46
chr16	70333160	70333520	1	1	1	0	16	46
chr16	70333961	70341939	2	2	1	9	0	37
chr16	70333961	70346198	2	2	1	1	0	7
chr16	70335347	70336432	2	2	0	2	0	45
chr16	70342100	70346198	2	2	1	1	0	9
chr16	70347049	70350556	1	1	1	1	0	46
chr16	70356248	70361417	1	1	1	3	0	40
chr16	70361511	70364542	1	1	1	4	0	35
chr16	70364646	70365016	1	1	1	5	0	37
chr16	70365132	70366084	1	1	1	1	0	47
chr16	70366862	70370222	1	1	1	0	15	43
chr16	70366862	70371371	1	1	0	0	1	43
chr16	70370386	70371371	1	1	1	1	9	43
chr16	70371564	70371924	1	1	1	0	16	46
chr16	70374439	70374655	2	2	0	2	0	39
chr16	70379933	70381196	2	2	0	1	0	29
chr16	70381863	70382804	2	2	1	1	0	25
chr16	70382925	70383189	2	2	1	1	0	44
chr16	70383236	70388366	2	2	1	3	0	41
chr16	70388547	70394981	2	2	1	1	0	4
chr16	70399534	70438948	2	2	1	1	0	23
chr16	70423933	70425086	2	4	0	2	0	45
chr16	70478651	70479179	1	1	1	1	0	21
chr16	70480736	70483913	2	2	0	1	0	37
chr16	70481145	70481358	2	2	1	10	0	34
chr16	70481866	70482091	2	2	1	3	0	44
chr16	70482176	70482728	2	2	1	1	0	15
chr16	70483970	70490329	2	2	1	2	0	44
chr16	70490393	70496265	2	2	1	2	0	34
chr16	70496432	70497220	2	2	1	3	0	27
chr16	70509389	70509915	2	2	1	7	0	33
chr16	70516041	70517625	2	2	1	3	0	25
chr16	70520302	70546886	1	1	0	1	0	30
chr16	70524359	70525944	1	1	0	1	0	14
chr16	70529200	70530744	1	1	1	7	0	41
chr16	70530918	70532478	1	1	1	7	0	46
chr16	70532621	70535307	1	1	1	1	0	18
chr16	70535421	70538322	1	1	1	2	0	30
chr16	70538461	70539103	1	1	1	1	0	34
chr16	70538461	70541668	1	1	0	1	0	23
chr16	70544534	70548369	1	1	1	10	0	39
chr16	70546094	70546546	1	1	0	1	0	42
chr16	70548443	70554445	1	1	1	1	0	8
chr16	70554598	70555050	1	1	1	9	0	46
chr16	70555207	70556178	1	1	1	2	0	20
chr16	70556335	70556885	1	1	1	5	0	44
chr16	70559583	70559836	0	0	0	5	0	42
chr16	70560592	70561629	1	1	1	6	0	36
chr16	70561785	70563875	1	1	1	1	0	7
chr16	70563976	70572012	2	2	0	2	0	43
chr16	70564051	70565064	1	1	1	1	0	45
chr16	70565271	70565367	1	1	1	5	1	43
chr16	70565525	70567410	1	1	1	2	0	44
chr16	70567537	70568282	1	1	1	2	0	20
chr16	70568465	70571828	0	0	0	5	0	46
chr16	70568496	70569042	1	1	1	2	0	46
chr16	70569142	70570005	1	1	1	17	0	39
chr16	70570150	70571094	1	1	1	43	0	46
chr16	70571200	70571672	1	1	1	41	0	45
chr16	70574394	70578682	1	3	0	1	0	43
chr16	70676979	70677791	2	2	1	2	0	29
chr16	70677900	70678251	2	2	1	3	0	28
chr16	70679705	70679785	2	2	1	1	0	19
chr16	70680868	70680963	2	2	1	4	0	33
chr16	70681026	70685722	2	2	1	3	0	28
chr16	70688091	70692820	2	2	1	2	0	14
chr16	70692972	70695543	2	2	1	1	0	3
chr16	70695624	70697138	2	2	1	1	0	11
chr16	70784221	70784775	2	2	1	1	0	46
chr16	70785870	70786214	2	2	1	1	0	45
chr16	70822828	70831120	1	1	0	0	2	42
chr16	71211999	71213136	2	2	0	2	0	14
chr16	71447834	71449218	2	4	0	2	0	36
chr16	71448089	71448896	0	0	0	8	0	34
chr16	71449883	71453242	2	2	1	2	0	8
chr16	71449886	71453242	2	2	1	4	0	37
chr16	71449886	71456763	2	2	1	2	0	8
chr16	71453351	71454041	2	2	1	5	0	47
chr16	71454169	71456071	2	2	1	1	0	35
chr16	71462387	71463257	1	1	1	1	0	25
chr16	71463293	71463932	1	1	1	1	0	34
chr16	71629495	71642092	1	1	0	1	0	35
chr16	71658816	71663898	2	2	1	1	0	13
chr16	71685113	71691239	1	1	0	0	4	46
chr16	71733160	71734608	2	2	1	4	0	29
chr16	71734708	71738941	2	2	1	1	0	45
chr16	71739103	71739233	2	2	1	2	0	31
chr16	71739342	71745143	2	2	1	1	0	25
chr16	71745271	71745472	2	2	1	2	0	44
chr16	71745615	71746587	2	2	1	1	0	17
chr16	71746693	71748250	2	2	1	1	0	9
chr16	71748379	71749893	2	2	1	5	0	37
chr16	71749984	71750209	2	2	1	1	0	31
chr16	71756160	71758807	2	2	1	1	0	27
chr16	71758922	71761511	2	2	1	1	0	19
chr16	71761568	71764349	2	2	1	1	0	42
chr16	71764449	71764645	2	2	1	3	0	24
chr16	71765585	71767876	2	2	1	2	0	9
chr16	71765585	71769622	2	2	1	1	0	29
chr16	71767886	71769622	2	2	1	2	0	9
chr16	71771253	71773220	2	2	1	3	0	17
chr16	71773363	71774467	2	2	1	5	0	40
chr16	71774593	71789278	2	2	1	3	0	46
chr16	71856663	71856847	1	1	0	1	0	34
chr16	71878737	71927304	2	2	0	0	2	13
chr16	71880024	71883210	2	2	1	1	0	26
chr16	71883274	71883907	2	2	1	4	0	35
chr16	71893661	71895233	1	1	0	1	0	39
chr16	71913870	72029279	1	1	0	0	3	18
chr16	71916643	71917046	1	1	1	3	0	46
chr16	71917135	71920738	1	1	1	2	0	45
chr16	71920823	71921342	1	1	1	12	0	43
chr16	71921454	71922473	1	1	1	1	0	40
chr16	71922681	71923287	1	1	1	2	0	36
chr16	71923381	71924768	1	1	1	5	0	42
chr16	71924818	71927613	1	1	1	6	0	46
chr16	71927904	71928816	0	0	0	6	0	37
chr16	71928725	71928801	2	2	0	5	0	29
chr16	72008786	72012049	1	1	1	2	0	23
chr16	72012263	72014472	1	1	1	1	0	4
chr16	72014673	72017023	1	1	1	2	0	38
chr16	72015221	72015728	2	4	0	2	0	29
chr16	72017107	72024144	1	1	1	1	0	4
chr16	72021312	72022361	1	1	1	2	0	3
chr16	72022476	72023164	1	1	1	2	0	17
chr16	72023319	72023473	1	3	1	5	0	42
chr16	72023634	72024144	1	1	1	14	0	41
chr16	72036263	72044260	2	2	0	1	0	38
chr16	72085176	72088986	2	2	0	20	0	44
chr16	72086803	72088986	2	2	1	4	0	21
chr16	72089139	72090617	2	2	1	6	0	35
chr16	72090787	72093366	2	2	1	1	0	33
chr16	72094052	72096138	1	1	1	7	0	45
chr16	72096481	72096821	1	1	1	7	0	45
chr16	72097010	72097676	1	1	1	2	0	12
chr16	72098793	72098926	1	1	1	2	0	8
chr16	72100598	72101085	1	1	1	3	0	15
chr16	72101194	72101499	1	1	1	1	0	40
chr16	72101613	72103073	1	1	1	2	0	19
chr16	72103212	72103601	1	1	1	3	0	25
chr16	72103789	72103945	1	1	1	5	0	30
chr16	72104627	72105026	1	1	1	6	0	23
chr16	72105138	72105231	1	1	1	1	0	22
chr16	72105349	72105516	1	1	1	1	0	37
chr16	72106118	72107339	1	1	1	1	0	7
chr16	72107800	72108226	1	1	1	3	0	28
chr16	72108383	72108472	1	1	1	1	0	12
chr16	72108608	72108799	1	1	1	2	0	43
chr16	72108926	72109414	1	1	1	17	0	40
chr16	72109511	72110955	1	1	1	21	0	37
chr16	72111078	72112412	1	1	1	38	0	40
chr16	72112530	72112624	1	1	1	0	1	3
chr16	72156107	72156507	2	4	0	1	0	32
chr16	72350949	72368652	2	2	1	1	0	4
chr16	72368723	72391070	2	2	1	1	0	20
chr16	72401650	72402219	1	1	0	1	0	38
chr16	72427458	72491903	2	2	1	1	0	28
chr16	72427458	72522552	2	2	1	2	0	38
chr16	72521042	72522552	2	2	1	1	0	21
chr16	72522624	72523331	2	2	1	2	0	46
chr16	72593574	72595279	1	1	0	1	0	24
chr16	72665334	72669582	1	1	0	3	0	28
chr16	72665334	72713332	1	1	1	3	0	28
chr16	72713417	72713946	1	1	1	1	0	6
chr16	72713990	72745404	1	1	1	1	0	43
chr16	72820949	72822049	1	1	1	1	0	42
chr16	73941078	73941195	1	1	0	0	2	17
chr16	74296989	74300114	1	1	1	14	0	44
chr16	74300207	74301051	1	1	1	8	0	42
chr16	74301084	74306111	1	1	0	1	0	32
chr16	74301145	74301554	1	1	1	23	0	46
chr16	74301653	74302211	1	1	1	63	0	45
chr16	74302293	74304302	1	1	1	70	0	44
chr16	74302293	74305288	1	1	0	1	0	44
chr16	74304395	74305288	1	1	1	62	0	46
chr16	74304403	74305286	2	2	0	2	0	24
chr16	74305572	74332566	2	2	1	0	4	3
chr16	74316054	74320261	2	2	0	1	0	21
chr16	74330805	74332566	2	2	1	2	0	43
chr16	74332023	74332378	2	2	0	1	0	30
chr16	74332657	74334891	2	2	1	1	0	35
chr16	74336707	74337474	2	2	1	0	2	43
chr16	74353911	74360632	2	2	1	0	2	28
chr16	74361354	74367290	1	1	0	0	1	45
chr16	74385442	74385553	1	1	1	0	1	31
chr16	74411035	74412772	2	2	0	0	2	38
chr16	74447985	74463356	0	0	0	4	0	44
chr16	74452132	74453170	2	2	1	12	0	31
chr16	74453335	74456648	2	2	1	8	0	36
chr16	74456756	74457873	2	2	1	8	0	26
chr16	74457995	74459681	2	2	1	4	0	31
chr16	74459790	74462093	2	2	1	1	0	11
chr16	74462196	74462487	2	2	1	2	0	36
chr16	74463480	74465675	2	2	1	8	0	45
chr16	74465814	74467755	2	2	1	3	0	31
chr16	74467849	74468945	2	2	1	3	0	45
chr16	74470074	74471172	2	2	1	3	0	42
chr16	74471287	74472348	2	2	1	1	0	19
chr16	74472412	74474545	2	2	1	2	0	43
chr16	74474633	74477395	2	2	1	1	0	11
chr16	74477534	74480240	2	2	1	3	0	20
chr16	74477761	74530081	1	1	0	2	0	13
chr16	74480395	74483022	2	2	1	1	0	16
chr16	74483125	74485795	2	2	1	1	0	16
chr16	74494832	74496440	2	2	1	4	0	8
chr16	74496645	74503530	2	2	1	3	0	20
chr16	74497670	74502802	2	2	0	0	2	41
chr16	74508926	74532120	2	2	1	6	0	33
chr16	74509597	74509979	0	0	0	3	0	47
chr16	74530780	74534641	1	1	0	0	3	37
chr16	74532154	74606656	2	2	1	6	0	13
chr16	74538976	74539252	2	2	0	0	3	34
chr16	74545240	74584900	1	1	0	1	0	41
chr16	74593517	74598878	2	2	0	0	1	14
chr16	74621740	74632522	2	2	0	3	0	28
chr16	74622171	74661416	2	2	0	0	2	35
chr16	74624072	74626342	2	2	1	1	0	11
chr16	74626555	74628451	2	2	1	3	0	21
chr16	74630958	74632522	2	2	1	1	0	39
chr16	74643230	74643925	2	2	0	2	0	43
chr16	74644454	74644540	2	2	1	5	0	41
chr16	74652123	74660931	2	2	1	2	0	44
chr16	74661452	74664623	2	2	1	0	2	3
chr16	74661452	74666785	2	2	1	0	2	3
chr16	74665470	74665878	0	0	0	3	0	43
chr16	74714270	74716346	2	2	1	2	0	30
chr16	74726332	74727243	2	2	1	2	0	12
chr16	74740116	74774485	2	2	1	1	0	6
chr16	74783856	74856002	2	2	0	2	0	30
chr16	74873820	74873962	0	0	0	3	0	37
chr16	74874445	74885652	2	2	1	5	0	24
chr16	74885796	74886269	2	2	1	2	0	21
chr16	74888320	74889702	2	2	1	1	0	40
chr16	74908978	74909500	2	2	1	5	0	35
chr16	74912363	74915869	2	2	1	7	0	45
chr16	74915995	74916126	2	2	1	6	0	46
chr16	74922104	74923925	2	2	1	2	0	45
chr16	74942827	74948518	2	2	1	1	0	23
chr16	74948557	74949717	2	2	1	4	0	36
chr16	74949799	74951457	2	2	1	2	0	29
chr16	74951544	74956474	2	2	1	4	0	36
chr16	74956611	74965772	2	2	1	3	0	28
chr16	74965823	74984963	2	2	1	2	0	26
chr16	74977205	74977875	1	3	0	3	0	41
chr16	75000096	75093571	1	1	1	4	0	21
chr16	75093668	75104783	1	1	1	7	0	26
chr16	75104890	75106481	1	1	1	27	0	46
chr16	75106572	75107732	1	1	1	21	1	45
chr16	75106572	75107837	1	1	1	2	0	29
chr16	75148644	75152908	1	1	1	7	0	41
chr16	75149268	75169252	1	1	0	1	0	33
chr16	75152967	75166769	1	1	1	1	0	13
chr16	75161928	75162062	1	3	0	1	0	17
chr16	75166897	75169252	1	1	1	2	0	42
chr16	75224189	75224704	1	1	1	1	0	18
chr16	75233936	75234888	2	2	1	2	0	24
chr16	75294043	75301756	2	2	1	10	0	36
chr16	75294043	75305023	2	2	1	188	59	45
chr16	75301906	75305023	2	2	1	1	0	37
chr16	75305121	75395140	0	0	0	3	0	46
chr16	75305183	75391397	2	2	0	2	0	44
chr16	75305183	75395089	2	2	1	32	0	45
chr16	75321934	75324665	2	2	1	0	3	22
chr16	75372569	75391379	2	2	1	8	0	42
chr16	75376764	75391397	2	2	0	1	0	34
chr16	75380135	75391379	2	2	0	3	0	42
chr16	75391509	75395089	2	2	1	7	0	14
chr16	75395210	75411824	2	2	1	31	0	44
chr16	75411918	75414645	0	0	0	3	0	43
chr16	75411953	75412534	2	2	1	28	0	47
chr16	75412755	75414577	2	2	1	14	1	25
chr16	75412755	75433288	2	2	1	3	0	22
chr16	75412755	75464467	2	2	1	0	1	3
chr16	75414696	75433288	2	2	1	24	0	42
chr16	75428447	75433288	2	2	0	9	0	41
chr16	75447689	75451668	2	2	1	1	0	4
chr16	75447689	75451737	2	2	1	11	0	13
chr16	75451840	75464467	2	2	1	1	0	4
chr16	75451840	75516202	2	2	0	6	0	27
chr16	75488251	75496370	1	1	0	0	2	41
chr16	75537721	75562411	1	1	0	1	0	28
chr16	75566521	75566851	1	1	1	30	1	42
chr16	75566908	75567314	1	1	0	1	0	32
chr16	75566908	75568036	1	1	1	27	1	44
chr16	75566908	75577278	1	1	1	3	0	34
chr16	75566908	75627787	1	1	0	3	0	46
chr16	75568114	75577332	0	0	0	3	0	40
chr16	75568210	75577278	1	1	1	167	0	47
chr16	75568210	75577425	1	1	0	1	0	14
chr16	75600349	75603084	2	2	1	1	0	7
chr16	75603172	75608223	2	2	1	3	0	12
chr16	75620335	75620630	2	2	1	2	0	47
chr16	75627990	75644282	2	2	1	1	5	9
chr16	75627994	75628568	2	2	1	195	0	47
chr16	75628628	75640310	0	0	0	4	0	34
chr16	75628689	75641674	2	4	0	1	0	41
chr16	75628713	75629414	2	2	1	111	0	46
chr16	75629542	75630422	2	2	1	38	0	42
chr16	75630509	75631167	2	2	1	12	0	46
chr16	75631254	75631415	2	2	1	5	0	46
chr16	75631590	75631692	2	2	1	6	0	41
chr16	75634293	75635679	2	2	1	3	0	17
chr16	75635806	75635911	2	2	1	5	0	34
chr16	75636099	75636453	2	2	1	2	0	39
chr16	75636548	75640183	2	2	1	6	0	15
chr16	75640350	75641563	2	2	1	26	0	47
chr16	75641724	75644282	2	2	1	6	0	27
chr16	75641724	75647577	2	2	1	5	0	40
chr16	75648553	75654272	1	1	1	29	0	47
chr16	75648777	75648949	2	2	0	1	0	22
chr16	75654398	75656206	1	1	1	24	0	46
chr16	75654605	75666416	0	0	0	3	0	34
chr16	75656349	75657242	2	2	0	1	0	15
chr16	75658501	75683121	1	1	0	1	0	16
chr16	77195683	77198107	1	1	1	2	0	12
chr16	77209472	77211212	1	1	1	3	0	23
chr16	77211277	77212129	1	1	1	3	0	7
chr16	77212647	77212856	1	1	1	3	0	21
chr16	77722618	77725430	1	1	1	1	0	44
chr16	77725585	77741581	1	1	1	9	0	41
chr16	77736032	77741581	1	1	0	1	0	26
chr16	77736744	77741581	1	1	1	5	0	47
chr16	78099886	78108422	1	1	1	9	0	46
chr16	78108488	78109777	1	1	1	2	0	3
chr16	78109836	78111819	1	1	1	2	0	33
chr16	78109836	78114975	1	1	1	2	0	38
chr16	78115155	78164182	1	1	1	3	0	40
chr16	78123954	78124073	0	0	0	9	0	39
chr16	78164290	78228779	1	1	0	2	0	37
chr16	78164290	78278602	1	1	1	5	0	23
chr16	78425056	78432487	1	1	1	1	0	15
chr16	78454626	78455530	2	4	0	1	0	31
chr16	78640862	78668202	2	2	0	0	1	19
chr16	78752411	78753190	2	2	0	1	0	15
chr16	78985742	79017402	2	4	0	0	1	27
chr16	79594554	79598784	2	2	1	6	0	24
chr16	80976180	80978241	2	2	1	2	0	31
chr16	80976180	80980769	2	2	1	22	0	46
chr16	80976180	80981805	2	2	1	25	0	44
chr16	80976180	80997313	2	2	1	4	0	36
chr16	80976180	81006733	2	2	0	5	0	13
chr16	80980880	80981805	2	2	1	7	0	44
chr16	80981878	80997313	2	2	1	65	0	46
chr16	80981878	81006733	2	2	1	4	0	28
chr16	80997430	81006733	2	2	1	28	0	35
chr16	81007278	81011929	1	1	1	17	0	43
chr16	81012111	81014135	1	1	1	20	0	37
chr16	81014182	81017325	1	1	1	57	0	45
chr16	81014182	81017757	1	1	1	1	0	25
chr16	81017386	81017757	1	1	1	61	0	44
chr16	81017835	81020099	1	1	1	48	0	46
chr16	81017835	81022754	1	1	0	1	0	24
chr16	81020277	81021940	1	1	0	1	0	25
chr16	81020277	81022596	1	1	1	10	0	29
chr16	81020277	81022754	1	1	1	161	0	46
chr16	81020277	81024714	1	1	1	3	0	19
chr16	81020277	81026525	1	1	0	1	0	37
chr16	81022653	81022726	1	1	1	1	0	23
chr16	81022653	81022754	1	1	0	3	0	18
chr16	81022699	81024714	1	1	1	9	0	35
chr16	81024779	81026525	1	1	1	7	0	44
chr16	81026639	81028170	1	1	1	6	0	47
chr16	81028298	81028568	1	1	1	12	0	36
chr16	81029432	81031007	2	2	0	2	0	22
chr16	81030809	81031097	1	3	0	3	0	45
chr16	81030885	81030980	2	2	0	1	0	47
chr16	81036207	81041355	1	1	1	2	0	32
chr16	81041482	81044860	1	1	0	6	0	40
chr16	81054095	81057904	2	2	1	2	0	18
chr16	81065410	81066475	1	1	0	1	0	29
chr16	81075252	81075592	2	2	0	3	0	40
chr16	81082704	81082913	0	0	0	0	3	37
chr16	81082964	81084462	2	2	1	0	59	40
