GL339449.2	963156	963403	0	0	0	0	3	33
GL339449.2	963274	990370	2	2	0	0	4	15
GL339449.2	966092	967802	2	2	1	0	60	39
GL339449.2	967843	971777	2	2	1	0	83	40
GL339449.2	971881	972436	2	2	1	0	48	47
GL339449.2	972541	975701	2	2	1	0	28	45
GL339449.2	975766	978266	2	2	1	0	21	46
GL339449.2	975934	978266	2	2	0	0	1	16
GL339449.2	977498	977839	2	4	0	0	1	14
GL339449.2	978375	979022	2	2	1	0	14	39
GL339449.2	979111	979328	2	2	1	0	8	44
GL339449.2	979420	985595	2	2	1	0	15	29
GL339449.2	989996	990370	2	2	1	0	5	41
GL339449.2	990422	991094	2	2	1	0	4	28
GL339449.2	1134583	1138154	2	2	1	0	2	25
KI270795.1	93756	101223	2	2	0	0	24	46
KI270898.1	89128	98149	2	2	0	0	24	46
GL000251.2	3232253	3235162	1	1	0	0	1	39
GL000252.2	2775547	2856211	2	2	0	0	2	16
GL000252.2	2942386	2993768	2	2	0	0	2	33
GL000252.2	3002758	3005679	1	1	0	0	1	39
GL000254.2	3096869	3099794	1	1	0	0	1	39
KI270810.1	162203	195861	2	2	0	0	1	32
GL000224.1	120168	127119	2	2	0	0	1	25
KI270728.1	1695964	1697113	1	1	1	0	1	12
KI270728.1	1863418	1864561	2	2	1	0	2	33
KI270741.1	62040	68994	2	2	0	0	1	25
KI270743.1	68418	70438	1	1	1	0	1	39
KI270743.1	69018	70438	1	1	1	0	3	24
KI270743.1	206108	207517	2	2	1	0	3	24
