chr20	29481469	29482453	2	2	1	0	26	45
chr20	29485842	29488098	0	0	1	0	1	18
chr20	29494956	29496149	2	2	1	0	4	43
chr20	29494956	29496812	2	2	1	0	1	7
chr20	32428804	32428938	1	3	0	0	1	21
chr20	32599380	32637388	2	2	0	0	1	25
chr20	33389213	33389625	1	1	0	0	3	19
chr20	34101906	34196405	2	2	0	0	6	46
chr20	34106967	34143749	1	1	0	0	1	39
chr20	34133365	34223913	2	2	0	0	4	36
chr20	35402364	35441338	1	1	0	0	1	45
chr20	35746854	35763814	1	3	0	0	1	27
chr20	35847435	35852935	1	1	0	0	2	13
chr20	36490980	36535543	1	1	0	0	1	46
chr20	36673645	36696325	2	2	0	0	1	29
chr20	43494516	43511753	2	4	0	0	1	27
chr20	43606708	43606966	1	1	0	0	1	24
chr20	51680003	51710074	1	1	0	0	1	41
chr20	51809943	51825366	1	1	0	0	2	39
chr20	51842037	51936283	1	1	0	0	2	43
chr20	51859535	51899581	2	2	0	0	1	47
chr20	53349625	53383733	2	4	0	0	1	27
chr20	53565544	53628742	1	1	0	0	2	46
chr20	62260761	62343917	1	1	0	0	2	19
chr20	63630210	63826507	1	1	0	0	7	46
chr21	6256618	6328670	1	1	0	0	2	18
chr21	6318605	6320844	1	1	1	0	9	19
chr21	6318605	6320871	1	1	1	0	28	41
chr21	6318605	6320882	1	1	1	0	6	38
chr21	6318605	6724392	1	1	0	0	4	43
chr21	6318605	7051461	1	1	0	0	4	43
chr21	6320907	6724392	1	1	0	0	6	13
chr21	6320975	6322599	1	1	1	0	4	39
chr21	6321503	6321564	0	0	0	0	3	36
chr21	6322698	6329547	1	1	1	0	46	47
chr21	6324087	6329547	1	1	1	0	3	34
chr21	6327660	6328657	2	2	0	0	2	45
chr21	6328463	6328579	2	2	0	0	2	20
chr21	6329608	6354357	1	1	1	0	3	3
chr21	6329624	6330865	1	1	1	0	2	39
chr21	6329624	6332408	1	1	1	0	1	10
chr21	6329624	6353085	1	1	1	0	1	36
chr21	6348305	6353085	1	1	1	0	3	41
chr21	6351209	6353817	1	1	0	0	4	46
chr21	6634769	6659518	2	2	1	0	3	3
chr21	6635309	6637917	2	2	0	0	4	46
chr21	6636041	6640821	2	2	1	0	3	41
chr21	6636041	6659502	2	2	1	0	1	36
chr21	6656718	6659502	2	2	1	0	1	10
chr21	6658261	6659502	2	2	1	0	2	38
chr21	6659579	6665039	2	2	1	0	3	34
chr21	6659579	6666428	2	2	1	0	46	47
chr21	6660456	6732509	2	2	0	0	2	18
chr21	6660469	6661466	1	1	0	0	2	45
chr21	6660547	6660663	1	1	0	0	2	20
chr21	6666527	6668151	2	2	1	0	4	39
chr21	6667557	6667618	0	0	0	0	3	41
chr21	6668244	6670521	2	2	1	0	6	38
chr21	6668255	6670521	2	2	1	0	28	41
chr21	6668282	6670521	2	2	1	0	3	19
chr21	6721992	6724231	1	1	1	0	6	19
chr21	6721992	6724392	1	1	1	0	2	36
chr21	6724294	6724392	1	1	1	0	6	13
chr21	6986649	6992109	2	2	1	0	3	34
chr21	6986649	6993498	2	2	1	0	42	47
chr21	6987526	7059578	2	2	0	0	2	18
chr21	6987539	6988536	1	1	0	0	2	45
chr21	6987617	6987733	1	1	0	0	2	20
chr21	6993597	6995221	2	2	1	0	4	39
chr21	6994627	6994688	0	0	0	0	3	41
chr21	6995191	6997591	2	2	1	0	2	36
chr21	6995314	6997591	2	2	1	0	6	38
chr21	6995325	6997591	2	2	1	0	28	41
chr21	6995352	6997591	2	2	1	0	3	19
chr21	7081214	7083362	1	1	1	0	1	29
chr21	7462992	7465140	1	1	1	0	1	29
chr21	7673265	7675413	2	2	1	0	1	29
chr21	8759139	8761275	1	1	1	0	1	18
chr21	9070445	9127488	2	2	1	0	1	24
chr21	9077715	9127488	2	2	1	0	2	18
chr21	9124422	9127488	2	2	1	0	1	27
chr21	22361511	22614923	1	3	0	0	17	41
chr21	31032261	31096693	1	1	0	0	2	46
chr21	31369025	31567305	1	1	0	0	4	46
chr21	33702348	33730926	2	2	0	0	1	41
chr21	36432138	36476547	1	1	0	0	2	45
chr22	11714811	11716617	1	1	0	0	2	46
chr22	11716971	11717621	2	4	0	0	1	18
chr22	11827659	11832760	1	1	1	0	1	8
chr22	12156622	12157272	1	1	0	0	1	14
chr22	12159593	12164722	2	2	1	0	1	8
chr22	17421401	17481901	1	1	0	0	2	39
chr22	17635942	17801385	2	2	0	0	7	46
chr22	17641084	17645002	1	1	0	0	1	36
chr22	18136396	18137413	1	1	0	0	11	44
chr22	18170921	18177237	1	1	0	0	2	39
chr22	18173843	18176771	1	1	1	0	3	33
chr22	18345449	18345752	1	1	1	0	4	43
chr22	18516648	18516951	2	2	1	0	4	43
chr22	18773969	18774272	2	2	1	0	4	43
chr22	19270602	19312037	2	2	0	0	1	27
chr22	19297980	19312037	2	2	0	0	1	27
chr22	19594892	19628946	1	1	0	0	1	41
chr22	20058505	20060207	1	1	0	0	1	24
chr22	20623428	20876483	2	2	0	0	4	21
chr22	20716283	20746294	2	2	0	0	1	36
chr22	20723485	20755587	1	1	0	0	1	44
chr22	21103227	21115928	1	1	1	0	1	46
chr22	21106246	21115928	1	1	1	0	9	6
chr22	21118950	21121938	1	1	1	0	2	6
chr22	21358993	21543044	0	0	0	0	34	45
chr22	21391720	21428465	1	1	0	0	1	46
chr22	21504047	21507246	1	1	0	0	1	31
chr22	21615341	21664905	1	1	0	0	2	41
chr22	21615341	21680614	1	1	0	0	2	41
chr22	21652311	21656560	2	2	1	0	1	5
chr22	21667239	21715845	2	2	0	0	2	16
chr22	23967023	23967385	1	1	1	0	391	46
chr22	23967029	23967385	1	1	0	0	1	32
chr22	23971596	23973767	2	2	0	0	2	25
chr22	23971624	23973104	2	2	1	0	5	35
chr22	23971624	23973553	2	2	0	0	5	42
chr22	23971624	23973767	2	2	1	0	386	46
chr22	23973344	23973767	2	2	1	0	1	43
chr22	23973348	23973767	2	2	1	0	1	22
chr22	23973944	23974300	2	2	0	0	1	32
chr22	23973944	23974306	2	2	1	0	391	46
chr22	24490460	24545823	2	2	0	0	2	21
chr22	28872862	28876826	2	2	0	0	3	20
chr22	30405043	30531379	2	2	0	0	3	27
chr22	30770682	30773122	1	1	1	0	1	4
chr22	31796742	31888294	1	3	0	0	2	27
chr22	33297762	33324013	2	2	0	0	2	36
chr22	38577392	38646494	2	2	0	0	7	46
chr22	38674021	38690846	2	2	0	0	3	39
chr22	41062915	41082994	1	1	0	0	2	32
chr22	41211793	41236107	1	1	0	0	1	43
chr22	41738374	41760094	1	1	0	0	1	46
chr22	42498153	42536805	1	1	0	0	2	13
chr22	42747179	42800571	1	1	0	0	2	13
chr22	43088576	43116689	2	2	0	0	5	46
chr22	43088576	43194273	2	2	0	0	4	46
chr22	49831005	49879042	1	3	0	0	1	24
chr22	50426575	50426708	2	4	0	0	1	28
chrX	693328	796180	2	2	0	0	3	44
chrX	764707	782477	2	2	0	0	12	39
chrX	1072953	1107501	1	1	0	0	1	39
chrX	1120131	1159395	2	2	0	0	1	35
chrX	1132856	1141014	1	1	0	0	1	44
chrX	1162496	1242809	1	1	0	0	2	44
chrX	1196419	1254492	2	2	0	0	2	26
chrX	1287480	1304335	1	1	0	0	1	18
chrX	1398255	1426918	1	1	0	0	1	21
chrX	1668903	1674424	2	2	0	0	1	39
chrX	1669199	1674424	2	2	0	0	1	39
chrX	1876920	1901905	2	2	0	0	2	39
chrX	7843306	7843497	1	1	1	0	1	40
chrX	7843873	7843992	1	1	1	0	2	15
chrX	8170350	8170541	2	2	1	0	3	40
chrX	8465553	8465744	1	1	1	0	2	14
chrX	16636710	16668359	1	1	0	0	1	41
chrX	16701854	16732526	2	4	0	0	1	38
chrX	18356454	18383767	2	4	0	0	3	39
chrX	24112566	24140929	1	1	0	0	4	34
chrX	28985892	29008408	2	2	0	0	1	31
chrX	40938005	40966945	2	2	0	0	1	27
chrX	40960508	41001153	1	1	0	0	1	30
chrX	46462875	46463197	1	1	1	0	2	18
chrX	46626506	46639513	2	2	0	0	3	24
chrX	48198948	48245119	1	1	0	0	1	31
chrX	48385444	48388590	0	0	0	0	3	33
chrX	48423440	48446991	1	1	0	0	1	42
chrX	48544400	48549583	2	2	0	0	1	32
chrX	48568181	48574478	2	2	1	0	1	34
chrX	48578355	48767408	2	2	0	0	3	33
chrX	49020831	49025689	1	1	0	0	1	33
chrX	49097739	49194790	2	2	0	0	3	32
chrX	51491750	51495950	2	2	1	0	2	34
chrX	51840663	51871500	2	2	0	0	4	40
chrX	51897887	51898113	1	1	1	0	2	24
chrX	51898194	51898284	1	1	1	0	10	42
chrX	51898328	51898580	1	1	1	0	2	29
chrX	52064544	52064628	2	2	1	0	1	37
chrX	52495910	52497315	1	1	1	0	1	15
chrX	52496230	52497315	1	1	1	0	1	30
chrX	52497458	52497984	1	1	1	0	14	46
chrX	52498112	52500701	1	1	1	0	26	47
chrX	52512188	52514777	2	2	1	0	26	47
chrX	52514905	52515431	2	2	1	0	14	46
chrX	52515574	52516659	2	2	1	0	1	30
chrX	52515574	52516979	2	2	1	0	1	15
chrX	52515574	52520708	2	4	1	0	3	5
chrX	52698089	52700442	2	2	1	0	1	27
chrX	52757990	52760343	1	1	1	0	1	27
chrX	53345183	53360547	2	2	0	0	5	43
chrX	63155216	63155534	1	1	0	0	1	25
chrX	63223414	63223732	2	2	0	0	1	25
chrX	66842786	66947635	2	2	0	0	3	40
chrX	66961050	66971287	1	1	0	0	2	29
chrX	70461616	70470273	1	3	0	0	1	27
chrX	71260182	71405512	1	3	0	0	7	37
chrX	71347571	71353690	2	2	0	0	1	33
chrX	71415368	71418997	2	2	0	0	1	41
chrX	74486586	74661163	1	1	0	0	3	38
chrX	75589081	75619098	2	2	0	1	0	34
chrX	77831262	77892139	2	2	0	0	5	43
chrX	77831262	77963845	2	2	0	0	5	43
chrX	81319731	81339936	1	1	0	0	1	35
chrX	100945780	100960127	2	4	0	0	1	25
chrX	101005162	101059230	1	1	0	0	2	30
chrX	101615433	101616864	1	3	0	0	1	43
chrX	101615468	101616671	2	2	0	0	1	42
chrX	101615501	101617923	2	4	0	0	3	14
chrX	101615761	101616671	2	2	1	0	22	45
chrX	102048457	102187310	1	1	0	0	5	38
chrX	102326324	102326469	1	1	1	0	2	40
chrX	102360646	102360791	2	2	1	0	2	40
chrX	103215765	103216148	1	1	1	0	8	28
chrX	103309982	103310357	2	2	1	0	10	28
chrX	103310434	103310859	2	2	1	0	1	5
chrX	103310434	103310895	2	2	1	0	2	11
chrX	103962724	103964505	1	1	1	0	43	46
chrX	103964623	103965538	1	1	1	0	49	29
chrX	103964623	103976983	1	1	0	0	2	26
chrX	103972482	103974653	0	0	0	0	3	41
chrX	103977190	103978011	1	1	0	0	1	35
chrX	104060850	104061672	2	2	0	0	1	35
chrX	104060850	104061682	2	4	1	0	14	44
chrX	104061879	104062078	2	2	1	0	7	17
chrX	104061879	104074240	2	2	0	0	2	26
chrX	104064215	104066387	2	2	0	0	3	35
chrX	104073325	104074240	2	2	1	0	49	29
chrX	104074358	104076139	2	2	1	0	43	46
chrX	119207451	119209166	2	2	0	0	1	32
chrX	120077289	120077473	2	2	1	0	1	38
chrX	120158830	120159014	1	1	1	0	1	38
chrX	123802873	123812267	1	1	0	0	1	40
chrX	129941829	129943642	2	2	0	0	2	28
chrX	134811550	134811597	1	3	0	0	2	28
chrX	135032576	135032897	1	1	0	0	2	43
chrX	135051369	135051916	2	2	1	0	22	27
chrX	138119631	138142237	1	1	0	0	1	18
chrX	141010141	141079164	1	1	0	0	3	14
chrX	141508234	141577249	2	2	0	0	3	14
chrX	149545884	149546738	1	1	1	0	15	41
chrX	149546918	149549415	1	1	1	0	1	11
chrX	149547200	149547247	1	1	0	0	1	16
chrX	149930082	149932588	2	2	1	0	3	47
chrX	149932259	149932306	2	2	0	0	1	16
chrX	149932346	149932433	0	0	0	0	3	33
chrX	149932768	149933621	2	2	1	0	15	41
chrX	154088692	154121167	2	2	0	0	2	39
chrX	154552190	154556164	1	1	1	0	3	39
chrX	154562954	154563558	1	1	1	0	4	15
chrX	154563702	154563958	1	1	1	0	1	13
chrX	154564021	154564318	1	1	1	0	1	37
chrX	154640119	154640416	2	2	1	0	1	37
chrX	154640479	154640735	2	2	1	0	1	13
chrX	154640879	154641484	2	2	1	0	4	15
chrX	154652268	154652496	2	2	1	0	1	11
chrX	154921988	154945128	2	2	0	0	1	19
chrX	155348891	155349581	1	1	1	0	5	25
chrX	155491667	155492356	2	2	1	0	5	25
chrX	155492496	155506897	2	2	1	0	7	42
chrX	155598487	155672999	1	1	0	0	4	13
chrY	693328	796180	2	2	0	0	3	44
chrY	764707	782477	2	2	0	0	12	39
chrY	1072953	1107501	1	1	0	0	1	39
chrY	1120131	1159395	2	2	0	0	1	35
chrY	1132856	1141014	1	1	0	0	1	44
chrY	1162496	1242809	1	1	0	0	2	44
chrY	1196419	1254492	2	2	0	0	2	26
chrY	1287480	1304335	1	1	0	0	1	18
chrY	1398255	1426918	1	1	0	0	1	21
chrY	1668903	1674424	2	2	0	0	1	39
chrY	1669199	1674424	2	2	0	0	1	39
chrY	1876920	1901905	2	2	0	0	2	39
chrY	9785216	9838832	1	1	0	0	3	26
chrY	13298727	13311567	2	4	0	0	1	24
MU273365.1	9709	56833	1	1	0	0	1	46
ML143376.1	402540	404513	2	4	0	0	1	29
MU273366.1	387245	430029	2	4	0	0	1	39
MU273333.1	886578	886701	2	2	1	0	1	19
MU273333.1	989703	991375	1	1	0	0	3	36
KZ208917.1	6199	45928	1	1	0	0	1	41
KZ208911.1	28579	31078	2	2	0	0	2	45
KZ559108.1	227856	240556	1	1	0	0	1	32
ML143359.1	142233	156298	1	1	0	0	1	18
MU273342.1	88635	92761	1	1	1	0	1	24
MU273342.1	92877	93041	1	1	1	0	23	44
MU273342.1	93216	97584	1	1	1	0	1	7
MU273342.1	154632	156295	1	1	1	0	1	18
MU273342.1	158332	192049	1	1	0	0	3	21
MU273342.1	163989	165675	1	1	1	0	1	11
MU273342.1	165705	188239	1	1	0	0	1	29
MU273342.1	167207	170942	2	2	0	0	5	34
MU273342.1	177092	178765	1	1	1	0	1	11
MU273342.1	178795	178888	1	1	1	0	1	29
MU273342.1	186440	188116	1	1	1	0	3	11
MU273342.1	188146	188239	1	1	1	0	4	29
MU273342.1	188313	189998	1	1	1	0	12	29
MU273342.1	188313	190122	1	1	0	0	1	41
MU273342.1	190028	190122	1	1	1	0	11	29
MU273342.1	190196	191874	1	1	1	0	10	29
MU273342.1	191904	191997	1	1	1	0	14	32
MU273342.1	192071	193747	1	1	1	0	8	22
MU273342.1	193777	193871	1	1	1	0	2	10
MU273342.1	193945	199503	1	1	1	0	7	35
MU273342.1	193945	199506	1	1	1	0	36	44
MU273342.1	199578	208427	1	1	1	0	41	42
MU273342.1	199578	215963	1	1	0	0	1	32
MU273342.1	208522	215963	1	1	0	0	4	26
MU273342.1	208570	209822	1	1	0	0	1	37
MU273342.1	208570	215963	1	1	1	0	67	44
MU273342.1	209900	215963	1	1	0	0	1	27
MU273342.1	216039	216097	1	1	0	0	1	22
MU273342.1	216178	218543	1	1	1	0	8	14
MU273342.1	218728	219854	1	1	1	0	2	16
MU273342.1	220770	222173	1	1	1	0	4	28
MU273342.1	223913	224249	1	1	1	0	11	40
MU273342.1	259484	259575	1	1	1	0	6	19
MU273342.1	259706	260000	1	1	1	0	1	28
MU273342.1	259706	266237	1	1	1	0	9	30
MU273342.1	260063	260162	1	1	0	0	2	30
MU273342.1	260222	266237	1	1	1	0	3	39
MU273342.1	391391	397669	0	0	0	0	4	44
MU273342.1	397279	397378	2	2	0	0	2	30
MU273342.1	397441	397735	2	2	0	0	1	30
MU273342.1	433689	434025	2	2	1	0	11	40
MU273342.1	435765	437168	2	2	1	0	4	28
MU273342.1	438084	439210	2	2	1	0	2	16
MU273342.1	439395	441762	2	2	1	0	8	14
MU273342.1	441977	448026	2	2	0	0	1	27
MU273342.1	441977	449356	2	2	1	0	67	44
MU273342.1	441977	449404	2	2	0	0	4	26
MU273342.1	441977	458341	2	2	0	0	1	32
MU273342.1	449499	458341	2	2	1	0	25	42
MU273342.1	458413	462330	2	2	0	0	1	20
MU273342.1	458416	462330	2	2	1	0	5	35
MU273342.1	462404	462498	2	2	1	0	1	10
MU273342.1	462528	464198	2	2	1	0	11	20
MU273342.1	464272	464365	2	2	1	0	15	30
MU273342.1	464395	466064	2	2	1	0	7	29
MU273342.1	466261	467941	2	2	1	0	1	20
MU273342.1	468015	468109	2	2	1	0	11	29
MU273342.1	468015	469820	2	2	0	0	1	41
MU273342.1	468139	469820	2	2	1	0	12	29
MU273342.1	469894	469987	2	2	1	0	4	29
MU273342.1	470017	471696	2	2	1	0	3	11
MU273342.1	471770	475616	2	2	0	0	2	29
MU273342.1	475523	475616	2	2	1	0	1	22
MU273342.1	475646	477319	2	2	1	0	3	29
MU273342.1	477512	479198	2	2	1	0	1	12
MU273342.1	479272	479373	2	2	1	0	1	9
MU273342.1	481164	481256	2	2	1	0	1	29
MU273342.1	481286	482967	2	2	1	0	1	11
MU273342.1	483041	483134	2	2	1	0	1	32
MU273342.1	486892	510974	2	2	1	0	1	12
MU273342.1	506600	510974	2	2	1	0	5	31
MU273342.1	511149	511314	2	2	1	0	23	44
MU273342.1	511430	515555	2	2	1	0	2	38
MU273374.1	779941	787767	1	1	1	0	7	43
MU273374.1	956407	956890	1	1	0	0	1	45
MU273374.1	1006881	1018626	2	2	1	0	5	47
MU273374.1	1046917	1061350	2	2	1	0	1	21
ML143371.1	41773	47612	1	1	0	0	1	16
ML143371.1	3731154	3882605	1	1	0	0	3	39
ML143371.1	4223660	4223719	1	3	0	0	8	28
ML143371.1	4224851	4225506	1	1	1	0	1	23
ML143371.1	4275422	4276077	2	2	1	0	1	23
ML143371.1	4277236	4277295	2	4	0	0	8	28
ML143371.1	4395490	4396816	2	2	0	0	2	45
KV575244.1	301888	348588	1	1	0	0	1	27
KV575244.1	341109	344942	1	1	0	0	1	28
KV575244.1	410664	451175	1	1	0	0	1	44
KZ208912.1	227783	229689	1	1	0	0	1	17
KZ208912.1	395756	397662	2	2	0	0	1	17
KV880768.1	267267	608377	1	3	0	0	4	41
KV880768.1	562258	607734	2	2	0	0	1	47
KV880768.1	562946	608344	2	2	0	0	3	43
KV880768.1	1230537	1660270	2	4	0	0	4	41
KV880768.1	1663182	1708980	1	1	0	0	1	47
KV880768.1	1772633	1798605	1	1	0	0	1	45
GL383546.1	170576	255250	2	2	0	0	3	42
GL383554.1	23021	24386	1	1	1	0	1	4
GL383554.1	154062	187604	2	2	0	0	1	20
KI270905.1	730280	763821	2	2	0	0	1	20
KI270905.1	2371309	2372161	1	1	1	0	3	37
KI270905.1	2378193	2378287	1	1	1	0	2	16
KI270905.1	2416564	2423339	1	1	0	0	2	30
KI270905.1	2668257	2671738	2	2	1	0	1	40
KI270905.1	2671864	2678129	2	2	1	0	1	21
KI270905.1	3746215	3984457	2	2	0	0	4	46
KI270850.1	86731	175368	1	1	0	0	2	45
KI270850.1	174412	239861	1	1	0	0	2	44
KI270850.1	266379	266473	2	2	1	0	2	30
KI270850.1	266663	302998	2	2	1	0	2	7
KI270853.1	292789	292951	1	1	1	0	1	15
KI270853.1	298969	299153	2	2	0	0	1	24
KI270853.1	299026	299153	2	2	0	0	2	30
KI270853.1	299095	299153	2	2	0	0	1	24
KI270853.1	537264	537357	1	1	1	0	1	10
KI270853.1	537786	539447	1	1	1	0	7	44
KI270853.1	538092	539552	2	4	0	0	2	24
KI270853.1	539565	550694	1	1	1	0	2	35
KI270853.1	550824	555176	1	1	1	0	2	19
KI270853.1	555306	558925	1	1	1	0	1	19
KI270853.1	653557	659924	2	2	1	0	3	35
KI270853.1	680845	680919	1	1	0	0	2	12
KI270853.1	680845	681345	1	1	0	0	3	21
KI270853.1	717653	717780	1	1	0	0	2	30
KI270853.1	717653	717837	1	1	0	0	1	24
KI270853.1	717653	717906	1	1	0	0	1	30
KI270853.1	717838	717906	1	1	0	0	1	19
KI270853.1	718118	718910	2	2	1	0	1	32
KI270853.1	722959	723128	1	1	0	0	1	47
KI270853.1	727927	732086	2	2	1	0	5	23
KI270853.1	727927	734339	2	2	0	0	4	46
KI270853.1	734473	735937	1	3	0	0	2	24
KI270853.1	734578	736243	2	2	1	0	8	44
KI270853.1	736371	736460	2	2	1	0	4	20
KI270853.1	736672	736765	2	2	1	0	1	10
KI270853.1	744381	744770	2	2	1	0	2	29
KI270853.1	753855	753975	2	2	1	0	2	30
KI270853.1	754048	759678	2	2	1	0	2	46
KI270853.1	785931	786100	2	2	0	0	1	47
KI270853.1	791169	791225	2	2	0	0	1	38
KI270853.1	791169	791294	2	2	0	0	1	44
KI270853.1	814324	837099	1	1	1	0	1	3
KI270853.1	827680	828180	2	2	0	0	3	21
KI270853.1	828106	828180	2	2	0	0	2	12
KI270853.1	849110	855472	1	1	1	0	3	35
KI270853.1	851081	870209	2	2	0	0	3	33
KI270853.1	1021667	1021735	1	1	0	0	1	14
KI270853.1	1021805	1021861	1	1	0	0	2	43
KI270853.1	1022016	1023374	2	2	1	0	5	36
KI270853.1	1023411	1023519	2	2	1	0	3	18
KI270853.1	1027802	1027964	2	2	1	0	2	33
GL000258.2	176443	176808	1	1	0	0	2	39
GL000258.2	562319	563074	1	1	1	0	1	25
KI270862.1	238398	284028	2	2	0	0	2	46
KI270908.1	1133170	1141990	1	3	0	0	5	34
KI270857.1	1502367	1540763	1	1	0	0	1	16
KI270857.1	2117619	2129115	2	2	0	0	1	19
KI270857.1	2167367	2173560	1	1	0	0	2	46
KI270857.1	2335913	2353108	1	1	0	0	1	39
GL949753.2	358385	389859	2	2	0	0	1	15
KI270879.1	203386	203748	1	1	1	0	391	46
KI270879.1	203392	203748	1	1	0	0	1	32
KI270879.1	207960	210131	2	2	0	0	2	25
KI270879.1	207988	209468	2	2	1	0	5	35
KI270879.1	207988	209917	2	2	0	0	5	42
KI270879.1	207988	210131	2	2	1	0	386	46
KI270879.1	209708	210131	2	2	1	0	1	43
KI270879.1	209712	210131	2	2	1	0	1	22
KI270879.1	210308	210664	2	2	0	0	1	32
KI270879.1	210308	210670	2	2	1	0	391	46
MU273338.1	169129	172061	2	4	0	0	1	21
MU273338.1	293668	335585	2	2	0	0	1	27
MU273340.1	241402	242183	1	1	0	0	2	19
MU273340.1	269622	269878	2	2	1	0	3	35
KQ983256.1	158937	200287	1	1	0	0	1	46
KI270897.1	112926	114413	1	1	0	0	1	40
KI270897.1	112926	134848	1	1	0	0	1	40
KI270897.1	133361	134848	1	1	0	0	1	40
KI270897.1	184171	186137	2	2	0	0	2	32
KI270897.1	293134	331176	1	1	0	0	1	42
KI270897.1	492452	523803	2	2	0	0	1	33
KI270897.1	492452	549186	2	2	0	0	3	46
KI270897.1	492452	651350	2	2	0	0	3	46
KI270897.1	493790	523803	2	2	0	0	1	42
KI270897.1	665696	668305	2	2	1	0	1	35
KI270897.1	719638	719725	2	2	1	0	1	34
KI270897.1	723423	727896	2	2	1	0	1	19
GL339449.2	343352	348049	1	1	1	0	2	28
GL339449.2	348139	349080	1	1	1	0	2	7
GL339449.2	349145	377779	1	3	0	0	2	23
GL339449.2	350003	350675	1	1	1	0	4	26
GL339449.2	350727	351101	1	1	1	0	7	24
GL339449.2	351157	355387	1	1	1	0	6	23
GL339449.2	351157	375153	1	1	1	0	2	45
GL339449.2	355494	361685	1	1	1	0	10	7
GL339449.2	361777	361994	1	1	1	0	10	34
GL339449.2	362083	362730	1	1	1	0	29	45
GL339449.2	362839	365337	1	1	1	0	29	46
GL339449.2	365402	368557	1	1	1	0	26	45
GL339449.2	365402	373290	1	1	0	0	3	40
GL339449.2	368662	369217	1	1	1	0	74	47
GL339449.2	369321	371899	1	1	0	0	1	24
GL339449.2	369321	373290	1	1	1	0	140	40
GL339449.2	373331	375041	1	1	1	0	122	41
GL339449.2	374532	375041	1	1	0	0	3	17
GL339449.2	381378	381867	1	1	0	0	3	20
GL339449.2	432427	442577	1	3	0	0	1	32
GL339449.2	439479	444187	2	2	0	0	1	44
GL339449.2	822065	823384	1	1	0	0	2	32
GL339449.2	960465	962422	1	1	0	0	1	35
GL339449.2	963352	991952	2	4	0	0	2	23
GL339449.2	966092	966601	2	2	0	0	3	17
GL339449.2	966092	967802	2	2	1	0	122	41
GL339449.2	967843	971777	2	2	1	0	140	40
GL339449.2	967843	975701	2	2	0	0	3	40
GL339449.2	969239	971777	2	2	0	0	1	24
GL339449.2	971881	972436	2	2	1	0	74	47
GL339449.2	972541	975701	2	2	1	0	26	45
GL339449.2	975766	978266	2	2	1	0	29	46
GL339449.2	978375	979022	2	2	1	0	29	45
GL339449.2	979111	979328	2	2	1	0	2	46
GL339449.2	979420	985595	2	2	1	0	17	47
GL339449.2	985702	989940	2	2	1	0	6	28
GL339449.2	989996	990370	2	2	1	0	6	30
GL339449.2	990422	991094	2	2	1	0	4	26
GL339449.2	992017	992958	2	2	1	0	2	7
GL339449.2	993048	997739	2	2	1	0	2	28
GL339449.2	1029676	1033623	1	1	0	0	1	44
KI270795.1	93756	101223	2	2	0	0	121	46
KI270898.1	89128	98149	2	2	0	0	121	46
MU273397.1	179666	184524	1	1	0	0	1	33
KI270728.1	1720201	1721339	1	1	0	0	2	34
KI270728.1	1839084	1840272	2	2	0	0	2	34
KI270743.1	68418	70438	1	1	1	0	1	20
KI270743.1	69018	70438	1	1	1	0	1	21
KI270743.1	190569	206048	2	2	1	0	1	43
KI270743.1	206108	207517	2	2	1	0	1	21
