chr19	18837072	18837299	1	3	0	1	0	26
chr19	18846120	18847743	1	1	1	1	0	47
chr19	18850869	18852134	1	1	1	3	0	20
chr19	18853351	18854600	1	1	1	1	0	38
chr19	18860439	18860825	1	1	1	15	0	44
chr19	18860864	18868098	0	0	0	4	0	38
chr19	18864252	18865288	1	1	1	4	0	38
chr19	18865451	18865560	1	1	1	3	0	42
chr19	18865779	18866043	1	1	1	4	0	39
chr19	18866167	18866520	1	3	1	5	0	33
chr19	18866647	18868002	0	0	0	3	0	32
chr19	18868717	18870485	1	1	0	2	0	37
chr19	18878099	18878929	2	2	1	39	0	47
chr19	18879040	18879240	2	2	1	58	0	47
chr19	18879389	18880273	2	2	1	5	0	32
chr19	18880436	18884086	2	2	1	8	0	46
chr19	18884268	18893415	2	2	1	1	0	4
chr19	18893576	18895823	2	2	1	2	0	46
chr19	18899559	18900398	1	1	0	1	0	29
chr19	18899576	18899709	2	4	0	1	0	17
chr19	18899597	18905568	1	1	0	1	0	37
chr19	18899668	18912983	2	2	0	1	0	22
chr19	18899710	18899872	2	2	1	17	0	45
chr19	18899727	18899872	2	2	1	265	0	46
chr19	18899888	18903267	2	2	0	1	0	15
chr19	18899948	18900380	2	2	1	145	0	46
chr19	18900450	18903267	2	2	1	52	0	47
chr19	18900450	18904770	2	2	1	11	0	46
chr19	18900450	18919222	2	2	0	1	0	24
chr19	18903424	18904770	2	2	1	46	0	41
chr19	18904805	18919271	1	1	0	1	0	35
chr19	18904853	18905575	2	2	1	37	0	44
chr19	18905630	18906959	2	2	1	19	0	39
chr19	18905630	18910970	2	2	1	2	0	9
chr19	18907113	18910970	2	2	1	6	0	36
chr19	18909601	18910552	2	2	0	1	0	32
chr19	18911072	18912983	2	2	1	8	0	29
chr19	18913047	18919222	2	2	1	4	0	28
chr19	18914934	18916508	1	3	0	1	0	17
chr19	18919857	18920579	1	1	1	3	0	10
chr19	18921965	18922325	1	1	1	1	0	33
chr19	18922514	18922603	1	1	1	2	0	33
chr19	18922739	18928250	1	1	0	3	0	19
chr19	18922745	18924232	1	1	1	8	0	35
chr19	18923452	18925188	1	1	0	0	1	16
chr19	18924309	18924622	1	1	1	7	0	40
chr19	18924700	18924852	1	1	1	1	0	37
chr19	18924700	18924881	1	1	1	10	0	24
chr19	18924980	18925129	1	1	1	2	0	47
chr19	18924980	18926302	1	1	1	7	0	44
chr19	18926378	18927765	1	1	1	11	0	46
chr19	18927855	18927964	1	1	1	22	0	46
chr19	18928037	18928127	1	1	1	19	0	43
chr19	18929635	18931324	2	2	1	2	0	44
chr19	18931412	18931508	2	2	1	1	0	6
chr19	18933046	18934302	2	2	1	1	0	29
chr19	18934411	18938352	2	2	1	2	0	30
chr19	18991084	19025169	0	0	0	5	0	30
chr19	18991150	18991339	2	2	1	5	0	14
chr19	18991150	18993637	2	2	1	16	0	45
chr19	18991150	18993647	2	2	1	9	0	41
chr19	18991150	18994365	2	2	1	31	0	46
chr19	18993741	18994365	2	2	1	22	0	43
chr19	18993800	18994365	2	2	0	1	0	31
chr19	18994487	18995143	2	2	1	27	0	45
chr19	18995281	19001612	2	2	1	19	0	42
chr19	18995281	19004167	2	2	0	1	0	34
chr19	19001675	19004167	2	2	1	12	0	35
chr19	19004647	19008316	2	2	1	1	0	13
chr19	19007805	19007969	1	3	0	1	0	28
chr19	19008429	19009854	2	2	1	1	0	20
chr19	19019230	19024618	2	2	1	8	0	12
chr19	19026227	19030950	2	2	1	1	0	26
chr19	19029252	19076392	2	2	0	1	0	23
chr19	19031083	19033047	2	2	1	1	0	25
chr19	19033931	19042710	1	1	1	3	0	46
chr19	19042864	19057856	1	1	0	1	0	41
chr19	19042878	19043991	1	1	1	1	0	20
chr19	19044075	19049665	1	1	0	4	0	29
chr19	19044075	19051621	1	1	1	5	0	21
chr19	19057659	19059262	1	1	1	1	0	32
chr19	19057754	19057986	1	3	0	2	0	35
chr19	19057826	19057888	1	1	0	1	0	42
chr19	19057839	19057894	2	2	0	2	0	41
chr19	19064116	19081238	1	1	0	6	0	41
chr19	19096206	19101780	1	3	1	6	0	37
chr19	19101887	19104912	1	1	1	6	0	31
chr19	19108046	19108808	1	1	0	1	0	36
chr19	19108046	19110568	1	1	1	1	0	11
chr19	19120184	19120764	2	2	1	35	0	44
chr19	19120862	19120991	2	2	1	10	0	29
chr19	19121167	19121307	2	2	1	5	0	45
chr19	19121422	19121524	2	2	1	1	0	13
chr19	19121820	19130155	2	2	1	2	0	33
chr19	19128816	19136291	1	3	0	2	0	29
chr19	19132509	19132656	2	2	1	1	0	29
chr19	19150765	19180685	2	2	1	1	0	41
chr19	19168826	19169261	1	3	0	3	0	34
chr19	19177461	19180685	2	2	1	5	0	22
chr19	19180762	19182572	2	2	1	10	0	40
chr19	19182002	19182258	2	2	0	1	0	35
chr19	19182684	19186033	2	2	1	11	0	31
chr19	19186099	19186892	2	2	1	6	0	34
chr19	19193101	19193938	1	1	1	1	0	45
chr19	19194092	19196990	2	2	0	2	0	36
chr19	19194134	19196962	1	1	1	4	0	43
chr19	19194134	19196965	1	1	1	4	0	43
chr19	19197047	19197185	1	1	1	3	0	36
chr19	19197047	19197520	1	1	1	9	0	47
chr19	19197252	19197520	1	1	1	9	0	43
chr19	19197622	19198106	1	1	1	15	0	41
chr19	19198233	19198656	1	1	1	39	0	44
chr19	19198724	19199153	1	1	1	109	0	44
chr19	19199235	19201648	1	1	1	76	0	46
chr19	19199235	19201656	1	1	1	2	0	19
chr19	19201489	19201870	1	1	0	1	0	43
chr19	19201564	19201930	2	2	1	3	0	47
chr19	19201767	19201811	0	0	0	5	0	41
chr19	19202026	19202790	2	2	0	2	0	26
chr19	19202042	19202330	2	6	1	14	0	46
chr19	19202048	19202330	2	6	1	3	0	35
chr19	19202399	19202469	2	2	1	7	0	41
chr19	19202399	19202790	2	2	1	7	0	31
chr19	19202576	19202790	2	2	1	6	0	18
chr19	19202882	19203022	2	2	1	1	0	23
chr19	19264874	19266489	2	2	1	1	0	18
chr19	19276675	19276946	2	2	1	51	0	39
chr19	19277077	19277733	2	2	1	33	0	44
chr19	19277077	19279212	2	2	0	2	0	19
chr19	19277880	19278689	2	2	1	12	0	47
chr19	19278797	19279212	2	2	1	3	0	20
chr19	19279244	19279342	0	0	0	3	0	31
chr19	19279391	19280184	2	2	1	2	0	46
chr19	19280292	19296988	2	2	1	3	0	30
chr19	19297345	19302264	2	2	1	1	0	8
chr19	19303848	19305848	2	2	1	2	0	21
chr19	19306077	19310096	2	2	1	2	0	21
chr19	19310201	19316421	2	2	1	5	0	39
chr19	19316594	19320462	2	2	1	1	0	13
chr19	19339572	19339943	0	0	0	4	0	40
chr19	19342867	19343836	1	1	1	3	0	27
chr19	19344927	19345303	1	1	1	2	0	37
chr19	19347364	19348888	1	1	1	1	0	32
chr19	19349233	19349324	1	1	1	1	0	24
chr19	19355392	19355707	1	1	1	5	0	29
chr19	19357751	19358490	0	0	0	5	0	40
chr19	19406020	19465339	1	1	1	2	0	11
chr19	19442086	19442698	0	0	0	4	0	44
chr19	19465606	19501185	2	2	0	1	0	41
chr19	19465615	19492305	1	1	1	9	0	28
chr19	19492439	19492580	1	1	1	1	0	22
chr19	19494384	19495753	1	1	1	5	0	11
chr19	19498723	19501117	1	1	1	1	0	35
chr19	19501327	19506520	0	0	0	3	0	40
chr19	19516333	19526024	1	1	1	2	0	43
chr19	19516333	19526181	1	1	1	324	0	45
chr19	19526261	19527280	1	1	1	647	0	47
chr19	19526261	19527700	1	1	0	3	0	37
chr19	19527353	19527700	1	1	1	617	1	46
chr19	19527771	19528006	1	1	1	696	0	47
chr19	19535145	19535336	1	1	1	4	0	46
chr19	19535451	19537318	1	1	0	3	0	33
chr19	19535680	19537318	1	3	1	8	0	46
chr19	19536287	19537154	0	0	0	3	0	47
chr19	19562118	19563508	2	2	1	5	0	44
chr19	19565090	19569448	2	2	1	2	0	24
chr19	19630538	19633802	2	2	1	1	0	13
chr19	19645533	19645646	2	2	1	54	0	42
chr19	19645791	19645873	2	2	1	23	0	45
chr19	19645986	19646204	2	2	1	2	0	42
chr19	19646348	19647128	2	2	1	1	0	44
chr19	19647326	19647413	2	2	1	4	0	34
chr19	19654145	19654542	2	2	1	1	0	32
chr19	19659792	19663270	2	2	0	1	0	24
chr19	19659988	19663270	2	2	1	2	0	38
chr19	19677987	19678725	1	1	1	4	0	43
chr19	19678787	19679180	1	1	1	1	0	47
chr19	19710649	19711880	2	2	0	1	0	15
chr19	19776995	19804017	1	1	1	1	0	24
chr19	19786692	19807526	1	1	1	0	2	4
chr19	19789822	19790986	1	1	1	4	0	13
chr19	19795966	19796162	0	0	0	3	0	36
chr19	19806073	19806829	1	1	0	2	0	39
chr19	19834006	19838150	2	2	0	0	2	40
chr19	19915407	19916559	1	1	1	1	0	45
chr19	19916656	19933181	1	1	1	1	0	14
chr19	20064122	20066151	2	2	0	0	3	46
chr19	20105317	20125005	1	1	1	1	0	13
chr19	20934151	20934948	1	1	1	1	0	16
chr19	21020804	21022788	1	1	1	9	0	20
chr19	21022882	21033455	1	1	1	1	0	25
chr19	21033583	21034085	1	1	1	1	0	4
chr19	21033583	21034088	1	1	1	3	0	40
chr19	21034185	21041318	1	1	0	2	0	31
chr19	21034185	21056630	1	1	1	2	0	31
chr19	21063222	21118342	2	2	0	2	0	15
chr19	21084070	21090910	1	1	1	2	0	12
chr19	21084070	21098184	1	1	1	8	0	46
chr19	21089782	21151813	2	2	0	3	0	24
chr19	21098312	21098811	1	1	1	1	0	21
chr19	21098312	21098814	1	1	1	4	0	21
chr19	21117773	21118511	0	0	0	4	0	31
chr19	21118886	21124960	1	1	1	1	0	37
chr19	21123015	21123645	1	1	0	1	0	28
chr19	21142134	21143550	1	1	0	1	0	31
chr19	21142187	21143550	1	1	1	5	0	40
chr19	21142283	21142479	2	2	0	1	0	36
chr19	21143644	21166334	1	1	1	5	0	41
chr19	21143644	21189864	1	1	1	1	0	46
chr19	21161638	21166334	1	1	0	1	0	30
chr19	21167667	21182622	1	1	1	2	0	43
chr19	21184097	21185715	2	4	0	1	0	41
chr19	21184598	21191153	1	1	0	3	0	17
chr19	21188902	21189864	1	1	0	1	0	28
chr19	21294740	21309245	2	2	1	2	0	13
chr19	21309052	21309245	2	2	0	4	0	13
chr19	21309342	21310500	2	2	1	1	0	26
chr19	21320597	21321044	1	1	0	1	0	14
chr19	21328142	21329209	2	2	1	1	0	39
chr19	21359144	21361765	1	1	1	1	0	19
chr19	21361859	21375237	1	1	1	15	0	32
chr19	21375365	21375868	1	1	1	19	0	47
chr19	21375965	21376213	1	1	0	2	0	31
chr19	21375965	21377388	1	1	1	3	0	20
chr19	21375965	21378628	1	1	1	10	0	23
chr19	21378930	21378991	0	0	0	5	0	32
chr19	21394048	21396599	2	2	0	0	1	46
chr19	21397268	21405128	1	1	1	2	0	38
chr19	21399023	21406530	0	0	0	9	0	45
chr19	21405256	21405760	1	1	1	1	0	42
chr19	21505775	21505984	1	1	1	3	0	46
chr19	21505775	21507519	1	1	0	5	0	36
chr19	21506081	21507519	1	1	1	1	0	12
chr19	21716229	21718551	1	1	0	1	0	25
chr19	21727990	21744016	2	2	1	1	0	9
chr19	21736021	21745754	2	2	0	0	1	46
chr19	21745068	21765693	2	2	1	1	0	11
chr19	22052636	22060507	1	1	1	1	0	40
chr19	23224019	23231265	2	2	1	1	0	8
chr19	23231362	23232166	2	2	1	3	0	16
chr19	23232294	23250239	2	2	1	2	0	6
chr19	23246647	23250239	2	2	0	1	2	25
chr19	23258201	23274085	1	3	0	1	0	30
chr19	23260117	23260863	2	2	1	4	0	20
chr19	23260935	23261619	2	2	1	4	0	23
chr19	23261745	23270217	2	2	1	4	0	42
chr19	23270293	23274075	2	2	1	3	0	36
chr19	23339261	23373741	2	2	0	2	0	30
chr19	23362726	23373741	2	2	1	2	0	13
chr19	23662210	23663031	2	2	1	9	0	26
chr19	23747082	23754822	2	2	0	6	0	23
chr19	23827323	23827986	2	2	0	0	1	25
chr19	23827373	23827756	2	4	0	2	0	12
chr19	23827381	23828010	1	1	0	0	2	17
chr19	23827428	23827872	1	1	0	0	3	39
chr19	23827442	23827724	2	2	0	2	0	45
chr19	23827501	23827569	1	3	0	0	4	33
chr19	23827509	23827656	2	2	0	2	0	35
chr19	23827589	23827883	2	2	0	0	1	22
chr19	23827589	23827952	2	2	0	0	15	44
chr19	23827600	23827959	2	2	0	0	5	45
chr19	23827600	23828040	2	2	0	0	1	24
chr19	23827626	23828003	2	2	0	0	1	24
chr19	23827630	23827912	1	1	0	0	1	19
chr19	23827664	23828040	2	2	0	0	3	27
chr19	23827668	23827883	2	2	0	3	0	28
chr19	23827668	23828033	2	2	0	4	0	28
chr19	23827697	23828033	2	2	0	0	1	25
chr19	23827708	23827986	2	2	0	0	2	14
chr19	23827825	23827893	1	1	0	0	1	32
chr19	23827872	23827996	1	1	0	0	1	28
chr19	23827913	23827996	1	1	0	0	2	26
chr19	23827913	23828050	1	1	0	0	1	36
chr19	23827921	23828010	1	1	0	0	1	19
chr19	23827952	23828003	2	2	0	0	1	47
chr19	24046280	24049409	1	1	1	5	0	10
chr19	24049549	24065462	1	1	1	3	0	6
chr19	24106067	24106547	1	1	1	9	0	41
chr19	24106644	24107215	1	1	1	4	0	18
chr19	27681356	27684505	2	2	1	1	0	32
chr19	27721816	27727816	2	2	1	1	0	27
chr19	27721816	27732795	2	2	1	0	1	18
chr19	27723524	27771543	2	2	0	0	1	14
chr19	27727980	27732795	2	2	1	2	1	46
chr19	27730531	27732814	1	1	0	1	0	39
chr19	27730708	27732795	2	2	1	13	0	46
chr19	27732448	27732795	2	2	1	3	0	34
chr19	27732968	27746097	2	2	1	3	0	33
chr19	27732968	27771543	2	2	0	0	1	14
chr19	27746341	27792999	2	2	1	1	0	7
chr19	27774253	27792999	2	2	1	1	0	9
chr19	27793233	27793531	2	2	1	1	0	41
chr19	27794123	27805604	1	1	1	1	0	27
chr19	28466781	28535099	2	2	1	3	0	8
chr19	28607105	28610259	1	1	1	4	0	40
chr19	28610332	28610981	1	1	1	2	0	36
chr19	29207478	29207908	2	2	0	2	0	29
chr19	29207602	29207750	1	1	0	1	0	26
chr19	29208159	29212904	2	2	1	13	3	45
chr19	29608710	29610408	1	1	1	1	0	42
chr19	29610633	29611861	1	1	1	5	0	21
chr19	29611940	29612116	1	1	1	51	0	46
chr19	29611940	29613870	1	1	0	6	0	46
chr19	29612179	29613870	1	1	1	42	0	45
chr19	29613973	29615243	1	1	1	77	0	46
chr19	29615582	29615630	2	2	0	1	0	23
chr19	29701956	29702152	1	1	0	1	0	26
chr19	29812153	29812531	1	1	1	3	0	13
chr19	29812579	29812688	1	1	1	7	0	34
chr19	29812777	29812968	1	1	1	1	0	29
chr19	29817283	29817405	1	1	1	3	0	28
chr19	29822052	29824161	0	0	0	5	0	43
chr19	29822131	29822239	1	1	1	1	0	27
chr19	29822352	29822445	1	1	1	2	0	46
chr19	29822604	29823654	1	1	1	20	0	40
chr19	29838758	29840215	2	2	1	3	0	17
chr19	29942665	29971192	1	1	1	10	0	35
chr19	29942665	29985222	1	1	1	3	0	37
chr19	29971228	29985222	1	1	1	9	0	33
chr19	29978687	29985222	1	1	0	1	0	20
chr19	29985302	29986281	1	1	1	5	0	40
chr19	29986418	30005360	1	1	1	4	0	24
chr19	30005453	30005650	1	1	1	1	0	8
chr19	30007639	30009004	1	1	1	7	0	27
chr19	30009354	30011093	1	1	1	36	0	47
chr19	30011132	30012458	0	0	0	9	0	38
chr19	30011237	30012284	1	1	1	48	0	46
chr19	30012532	30014886	1	1	1	2	0	13
chr19	30012532	30015535	1	1	1	53	0	46
chr19	30015145	30015468	1	1	0	3	0	24
chr19	30015232	30015535	1	1	0	5	0	37
chr19	30224916	30246007	1	1	0	2	0	27
chr19	30224916	30284071	1	1	1	2	0	33
chr19	30284142	30312180	1	1	0	1	0	39
chr19	31275560	31277473	2	4	0	2	0	41
chr19	32345784	32347244	1	1	1	4	0	39
chr19	32347339	32352828	1	1	1	2	0	29
chr19	32354958	32356615	1	1	1	3	0	7
chr19	32382602	32382716	1	1	1	1	0	12
chr19	32390334	32391115	2	2	1	3	0	46
chr19	32391187	32399750	2	2	1	2	0	36
chr19	32399869	32404990	2	2	1	6	0	32
chr19	32411373	32432715	1	1	1	1	0	33
chr19	32411695	32454460	1	1	0	1	0	46
chr19	32437340	32439111	1	1	1	3	0	42
chr19	32439236	32439775	1	1	1	3	0	8
chr19	32455041	32458099	1	1	1	2	0	12
chr19	32463981	32464727	1	1	1	2	0	6
chr19	32485125	32485575	0	0	0	4	0	44
chr19	32543141	32551788	2	2	0	0	2	46
chr19	32581328	32582194	1	1	1	138	0	39
chr19	32581701	32582194	1	1	1	8	0	25
chr19	32582233	32584949	1	1	1	254	1	39
chr19	32582233	32586857	1	1	0	1	0	23
chr19	32582233	32587252	1	1	1	6	1	28
chr19	32582233	32587343	1	1	0	0	1	38
chr19	32582310	32586716	1	1	0	2	0	16
chr19	32582459	32584949	1	1	0	1	0	37
chr19	32585010	32586870	1	1	0	1	0	28
chr19	32585012	32585815	1	1	1	385	0	47
chr19	32585012	32586857	1	1	1	4	0	28
chr19	32585908	32586857	1	1	1	788	5	47
chr19	32585908	32587252	1	1	0	3	0	46
chr19	32586894	32587252	1	1	0	1	0	23
chr19	32586930	32587252	1	1	1	580	3	47
chr19	32586986	32587252	1	1	0	1	0	34
chr19	32598379	32599703	2	2	1	2	0	29
chr19	32622892	32623040	2	2	0	1	0	38
chr19	32631495	32639355	2	2	1	2	0	22
chr19	32687269	32691362	2	2	1	7	0	30
chr19	32712488	32713255	1	1	0	1	0	33
chr19	32712604	32713371	1	3	0	1	0	26
chr19	32787834	32788651	1	1	0	2	0	25
chr19	32788810	32790530	1	1	0	1	0	31
chr19	32790592	32790673	1	1	1	1	0	37
chr19	32830685	32833148	2	2	1	3	0	5
chr19	32830685	32842167	2	2	0	1	0	38
chr19	32879379	32881843	2	2	1	1	0	14
chr19	32918340	32923438	2	4	1	1	0	30
chr19	32923543	32926189	2	2	1	1	0	8
chr19	32926274	32926933	2	2	1	1	0	19
chr19	32931572	32933450	2	2	1	2	0	7
chr19	32933670	32937630	2	2	1	2	0	7
chr19	32937674	32939856	2	2	1	10	0	29
chr19	32939886	32948265	2	2	1	14	0	22
chr19	32948369	32953614	2	2	1	17	0	40
chr19	32953802	32959899	2	2	1	12	0	43
chr19	32960059	32966359	2	2	1	8	0	41
chr19	32969043	32971852	2	4	0	2	0	30
chr19	32971650	32971835	2	2	1	1	0	47
chr19	32971656	32971835	2	2	1	14	0	47
chr19	32973303	32973425	1	1	1	1	0	27
chr19	32974213	32976430	1	1	1	2	0	23
chr19	33003001	33008013	2	2	1	1	0	40
chr19	33006111	33045704	2	2	0	0	2	14
chr19	33012725	33021570	2	2	1	3	0	21
chr19	33053655	33053797	2	2	0	0	1	47
chr19	33054315	33055893	2	2	0	1	0	28
chr19	33088269	33090779	1	1	1	2	0	26
chr19	33094270	33095761	1	1	1	4	0	11
chr19	33095495	33097174	2	2	0	0	1	46
chr19	33095821	33096206	1	1	1	4	0	24
chr19	33096447	33097754	1	1	1	2	0	39
chr19	33113904	33114252	1	1	1	3	0	27
chr19	33114420	33114823	1	1	0	4	0	36
chr19	33114420	33117824	1	1	1	6	0	36
chr19	33118042	33119009	1	1	1	10	0	31
chr19	33119118	33125104	1	1	1	6	0	26
chr19	33125203	33126587	1	1	1	9	0	40
chr19	33126734	33130129	1	1	1	42	0	44
chr19	33165895	33174199	2	2	0	6	0	46
chr19	33202987	33204637	1	1	1	1	0	40
chr19	33206734	33206987	1	1	1	5	0	21
chr19	33373896	33379143	1	1	1	11	0	28
chr19	33382497	33382528	1	1	0	3	0	38
chr19	33387312	33387371	1	3	0	6	0	43
chr19	33387482	33387889	2	2	1	22	0	41
chr19	33388082	33391294	2	2	1	10	0	46
chr19	33391480	33401720	2	2	1	2	0	46
chr19	33411750	33413574	2	2	1	1	0	42
chr19	33463042	33463986	2	2	1	3	0	24
chr19	33478091	33489995	2	2	1	3	0	15
chr19	33490058	33493289	2	2	1	3	0	17
chr19	33490752	33491411	2	2	0	2	0	29
chr19	33511156	33512592	2	2	1	1	0	20
chr19	33517903	33547688	1	1	0	1	0	42
chr19	33667844	33689175	1	1	1	1	0	7
chr19	33800521	33801166	1	1	1	1	0	15
chr19	33801343	33806862	1	1	1	3	0	30
chr19	33815016	33815567	2	2	0	4	0	34
chr19	33868610	33868908	2	2	1	1	0	28
chr19	34172764	34194477	1	1	1	2	0	47
chr19	34194642	34196633	1	1	1	6	0	46
chr19	34196764	34208928	1	1	1	2	0	8
chr19	34209052	34215123	1	1	1	19	0	37
chr19	34215301	34215595	1	1	1	2	0	17
chr19	34215662	34219390	1	1	1	1	0	18
chr19	34219574	34219705	1	1	1	3	0	38
chr19	34219878	34221506	1	1	1	17	9	30
chr19	34221739	34226407	1	1	1	3	0	39
chr19	34221739	34227364	1	1	1	7	0	8
chr19	34221739	34227368	1	1	0	3	0	45
chr19	34226465	34227364	1	1	1	26	0	47
chr19	34262477	34276223	0	0	0	0	4	42
chr19	34365389	34366344	1	1	1	5	0	41
chr19	34366436	34366782	1	1	1	7	0	14
chr19	34366852	34368582	1	1	1	10	0	26
chr19	34369476	34373155	1	1	0	3	0	19
chr19	34375263	34376714	2	4	0	2	0	25
chr19	34377587	34377734	1	1	1	1	0	36
chr19	34377882	34378933	1	1	1	11	0	42
chr19	34379006	34379517	1	1	1	3	0	23
chr19	34379563	34381465	1	1	1	2	0	45
chr19	34381520	34393247	1	1	1	3	0	28
chr19	34390238	34391509	1	1	0	6	0	32
chr19	34391293	34391543	1	1	0	0	1	41
chr19	34391309	34391509	1	1	0	0	1	12
chr19	34391319	34394477	2	2	0	0	1	17
chr19	34391544	34391845	1	1	0	0	1	34
chr19	34391544	34391992	1	1	0	6	0	18
chr19	34391544	34392792	1	1	0	0	1	34
chr19	34393772	34393913	1	1	1	6	0	5
chr19	34394067	34396300	1	1	1	9	0	44
chr19	34396431	34396580	1	1	1	9	0	44
chr19	34396658	34399206	1	1	1	15	0	47
chr19	34399336	34399555	1	1	1	30	0	39
chr19	34399632	34399718	1	1	1	47	0	46
chr19	34399786	34399900	1	1	1	54	0	46
chr19	34400508	34402262	1	1	0	4	0	37
chr19	34400839	34400974	2	4	0	2	0	36
chr19	34401306	34401897	2	2	0	5	0	37
chr19	34401375	34402100	0	0	0	3	0	37
chr19	34401454	34402041	2	2	0	1	0	39
chr19	34401594	34402063	2	4	0	1	0	35
chr19	34404816	34404929	1	1	1	3	0	28
chr19	34404816	34421518	1	1	0	1	0	26
chr19	34404991	34409160	1	1	1	7	0	44
chr19	34404991	34413736	1	1	0	5	0	30
chr19	34409485	34421601	1	3	0	2	0	40
chr19	34409511	34413736	1	1	1	60	0	47
chr19	34413848	34421518	1	1	1	91	0	42
chr19	34421668	34425989	1	1	1	252	0	44
chr19	34428571	34430575	1	1	1	2	0	22
chr19	34430187	34430575	1	1	1	1	0	8
chr19	34430660	34431860	1	1	1	15	0	39
chr19	34431349	34434346	2	4	0	1	0	46
chr19	34433413	34434867	1	1	1	8	0	28
chr19	34434969	34438644	1	1	1	3	0	6
chr19	34438767	34443843	1	1	1	9	0	30
chr19	34438767	34469781	1	1	0	1	0	45
chr19	34443912	34444999	1	1	1	10	0	37
chr19	34445122	34450264	1	1	1	7	0	43
chr19	34450342	34470815	2	4	0	4	0	16
chr19	34450365	34451980	1	1	1	10	0	13
chr19	34452148	34454259	1	1	1	5	0	39
chr19	34454557	34458768	1	1	1	4	0	34
chr19	34458925	34460469	1	1	1	18	0	32
chr19	34460567	34464025	1	1	1	5	0	40
chr19	34464132	34466877	1	1	1	16	0	38
chr19	34467015	34469039	1	1	1	18	1	46
chr19	34470397	34471010	0	0	0	4	0	36
chr19	34495772	34500128	1	1	1	3	0	25
chr19	34632052	34632597	2	2	0	8	0	14
chr19	34678721	34684035	2	2	0	1	0	39
chr19	34678814	34682776	1	1	1	1	0	36
chr19	34682898	34683151	1	1	1	9	0	26
chr19	34682898	34683154	1	1	1	18	0	47
chr19	34683239	34683991	1	1	1	6	0	25
chr19	34730699	34733532	2	2	0	4	0	22
chr19	34739269	34739522	1	1	1	3	0	42
chr19	34741244	34742745	2	6	0	1	0	45
chr19	34769556	34772823	2	2	1	3	0	28
chr19	34772474	34772823	0	0	1	2	0	44
chr19	35000487	35009118	1	1	1	6	0	45
chr19	35009330	35009422	1	1	1	4	0	21
chr19	35009444	35009887	1	1	1	7	0	22
chr19	35009973	35010091	1	1	1	11	0	41
chr19	35010196	35010283	1	1	1	7	0	46
chr19	35013692	35014188	1	1	1	2	0	7
chr19	35022039	35023235	1	1	1	3	0	24
chr19	35023344	35023426	1	1	1	8	0	45
chr19	35023548	35026048	1	1	1	10	0	43
chr19	35028559	35029930	2	2	1	1	0	23
chr19	35032695	35033498	1	1	1	4	0	21
chr19	35046913	35058121	2	2	0	0	1	21
chr19	35087850	35108190	1	1	0	1	0	27
chr19	35119417	35121077	1	1	1	1	0	21
chr19	35121111	35121221	1	1	1	1	0	24
chr19	35121246	35122764	1	1	1	1	0	16
chr19	35122840	35122917	1	1	1	2	0	28
chr19	35122955	35123270	1	1	1	1	0	38
chr19	35123309	35123440	1	1	1	2	0	21
chr19	35142522	35142719	1	1	1	1	0	17
chr19	35142772	35142916	1	1	1	1	0	25
chr19	35155612	35157420	1	1	1	3	0	35
chr19	35157502	35158343	1	1	1	2	0	43
chr19	35158401	35160708	1	1	1	7	0	46
chr19	35160802	35164155	1	1	1	9	0	45
chr19	35164246	35166141	1	1	1	18	0	30
chr19	35166172	35166250	1	1	1	22	0	31
chr19	35166326	35169565	1	1	1	26	0	39
chr19	35250660	35258944	1	1	1	2	0	13
chr19	35251852	35252997	0	0	0	3	0	45
chr19	35259065	35260998	1	1	0	1	0	26
chr19	35259065	35262545	1	1	1	2	0	7
chr19	35259065	35266358	1	1	1	3	0	44
chr19	35266533	35266678	1	1	1	3	0	12
chr19	35266533	35266835	1	1	0	1	0	30
chr19	35266968	35267108	1	1	1	1	0	20
chr19	35267735	35267823	1	1	1	157	1	46
chr19	35267875	35275209	1	1	0	0	1	17
chr19	35269164	35269445	1	1	1	3	0	29
chr19	35269493	35269580	1	1	1	4	0	30
chr19	35269700	35269802	1	1	1	4	0	28
chr19	35270598	35270717	1	1	1	12	0	46
chr19	35270806	35271082	1	1	1	7	0	46
chr19	35271142	35278697	1	1	1	3	0	37
chr19	35278793	35278945	1	1	1	1	0	27
chr19	35278793	35278969	1	1	1	1	0	16
chr19	35279075	35279166	1	1	1	3	0	41
chr19	35279528	35279681	2	2	0	1	0	31
chr19	35284849	35284937	1	1	1	3	0	36
chr19	35487467	35487711	2	2	1	11	0	39
chr19	35487760	35488440	2	2	1	14	0	45
chr19	35488486	35488661	2	2	1	5	0	20
chr19	35488486	35488801	2	2	1	12	0	41
chr19	35488704	35488801	2	2	1	13	0	39
chr19	35488841	35490355	2	2	1	1	0	9
chr19	35488841	35498597	2	2	0	1	0	36
chr19	35488841	35498873	2	2	0	3	0	24
chr19	35488841	35499957	2	2	0	6	0	39
chr19	35488841	35500532	2	2	0	2	0	33
chr19	35497539	35497646	2	2	1	18	0	35
chr19	35497539	35498597	2	2	1	9	0	47
chr19	35497539	35498715	2	2	1	207	0	47
chr19	35497539	35498719	2	2	0	4	0	31
chr19	35497539	35498873	2	2	0	2	0	12
chr19	35497682	35498597	2	2	1	13	0	34
chr19	35497682	35498715	2	2	1	5	0	30
chr19	35498764	35498873	2	2	1	222	0	26
chr19	35498764	35499957	2	2	1	6	0	39
chr19	35498898	35499957	2	2	1	223	1	25
chr19	35500030	35500532	2	2	1	86	1	47
